event	round	count	exit
rtm_retired.aborted_events:u	663	0	0
rtm_retired.aborted_events:u	664	0	0
rtm_retired.aborted_events:u	665	0	0
rtm_retired.aborted_events:u	666	0	0
rtm_retired.aborted_events:u	667	0	0
rtm_retired.aborted_events:u	668	0	0
rtm_retired.aborted_events:u	669	0	0
rtm_retired.aborted_events:u	670	0	0
rtm_retired.aborted_events:u	671	0	0
rtm_retired.aborted_events:u	672	0	0
rtm_retired.aborted_events:u	673	0	0
rtm_retired.aborted_events:u	674	0	0
rtm_retired.aborted_events:u	675	0	0
rtm_retired.aborted_events:u	676	0	0
rtm_retired.aborted_events:u	677	0	0
rtm_retired.aborted_events:u	678	0	0
rtm_retired.aborted_events:u	679	0	0
rtm_retired.aborted_events:u	680	0	0
rtm_retired.aborted_events:u	681	0	0
rtm_retired.aborted_events:u	682	0	0
rtm_retired.aborted_events:u	683	0	0
rtm_retired.aborted_events:u	684	0	0
rtm_retired.aborted_events:u	685	0	0
rtm_retired.aborted_events:u	686	0	0
rtm_retired.aborted_events:u	687	0	0
rtm_retired.aborted_events:u	688	0	0
rtm_retired.aborted_events:u	689	0	0
rtm_retired.aborted_events:u	690	0	0
rtm_retired.aborted_events:u	691	0	0
rtm_retired.aborted_events:u	692	0	0
rtm_retired.aborted_events:u	693	0	0
rtm_retired.aborted_events:u	694	0	0
rtm_retired.aborted_events:u	695	0	0
rtm_retired.aborted_events:u	696	0	0
rtm_retired.aborted_events:u	697	0	0
rtm_retired.aborted_events:u	698	0	0
rtm_retired.aborted_events:u	699	0	0
rtm_retired.aborted_events:u	700	0	0
rtm_retired.aborted_events:u	701	0	0
rtm_retired.aborted_events:u	702	0	0
rtm_retired.aborted_events:u	703	0	0
rtm_retired.aborted_events:u	704	0	0
rtm_retired.aborted_events:u	705	0	0
rtm_retired.aborted_events:u	706	0	0
rtm_retired.aborted_events:u	707	0	0
rtm_retired.aborted_events:u	708	0	0
rtm_retired.aborted_events:u	709	0	0
rtm_retired.aborted_events:u	710	0	0
rtm_retired.aborted_events:u	711	0	0
rtm_retired.aborted_events:u	712	0	0
rtm_retired.aborted_events:u	713	0	0
rtm_retired.aborted_events:u	714	0	0
rtm_retired.aborted_events:u	715	0	0
rtm_retired.aborted_events:u	716	0	0
rtm_retired.aborted_events:u	717	0	0
rtm_retired.aborted_events:u	718	0	0
rtm_retired.aborted_events:u	719	0	0
rtm_retired.aborted_events:u	720	0	0
rtm_retired.aborted_events:u	721	0	0
rtm_retired.aborted_events:u	722	0	0
rtm_retired.aborted_events:u	723	0	0
rtm_retired.aborted_events:u	724	0	0
rtm_retired.aborted_events:u	725	0	0
rtm_retired.aborted_events:u	726	0	0
rtm_retired.aborted_events:u	727	0	0
rtm_retired.aborted_events:u	728	0	0
rtm_retired.aborted_events:u	729	0	0
rtm_retired.aborted_events:u	730	0	0
rtm_retired.aborted_events:u	731	0	0
rtm_retired.aborted_events:u	732	0	0
rtm_retired.aborted_events:u	733	0	0
rtm_retired.aborted_events:u	734	0	0
rtm_retired.aborted_events:u	735	0	0
rtm_retired.aborted_events:u	736	0	0
rtm_retired.aborted_events:u	737	0	0
rtm_retired.aborted_events:u	738	0	0
rtm_retired.aborted_events:u	739	0	0
rtm_retired.aborted_events:u	740	0	0
rtm_retired.aborted_events:u	741	0	0
rtm_retired.aborted_events:u	742	0	0
rtm_retired.aborted_events:u	743	0	0
rtm_retired.aborted_events:u	744	0	0
rtm_retired.aborted_events:u	745	0	0
rtm_retired.aborted_events:u	746	0	0
rtm_retired.aborted_events:u	747	0	0
rtm_retired.aborted_events:u	748	0	0
rtm_retired.aborted_events:u	749	0	0
rtm_retired.aborted_events:u	750	0	0
rtm_retired.aborted_events:u	751	0	0
rtm_retired.aborted_events:u	752	0	0
rtm_retired.aborted_events:u	753	0	0
rtm_retired.aborted_events:u	754	0	0
rtm_retired.aborted_events:u	755	0	0
rtm_retired.aborted_events:u	756	0	0
rtm_retired.aborted_events:u	757	0	0
rtm_retired.aborted_events:u	758	0	0
rtm_retired.aborted_events:u	759	0	0
rtm_retired.aborted_events:u	760	0	0
rtm_retired.aborted_events:u	761	0	0
rtm_retired.aborted_events:u	762	0	0
rtm_retired.aborted_events:u	763	0	0
rtm_retired.aborted_events:u	764	0	0
rtm_retired.aborted_events:u	765	0	0
rtm_retired.aborted_events:u	766	0	0
rtm_retired.aborted_events:u	767	0	0
rtm_retired.aborted_events:u	768	0	0
rtm_retired.aborted_events:u	769	0	0
rtm_retired.aborted_events:u	770	0	0
rtm_retired.aborted_events:u	771	0	0
rtm_retired.aborted_events:u	772	0	0
rtm_retired.aborted_events:u	773	0	0
rtm_retired.aborted_events:u	774	0	0
rtm_retired.aborted_events:u	775	0	0
rtm_retired.aborted_events:u	776	0	0
rtm_retired.aborted_events:u	777	0	0
rtm_retired.aborted_events:u	778	0	0
rtm_retired.aborted_events:u	779	0	0
rtm_retired.aborted_events:u	780	0	0
rtm_retired.aborted_events:u	781	0	0
rtm_retired.aborted_events:u	782	0	0
rtm_retired.aborted_events:u	783	0	0
rtm_retired.aborted_events:u	784	0	0
rtm_retired.aborted_events:u	785	0	0
rtm_retired.aborted_events:u	786	0	0
rtm_retired.aborted_events:u	787	0	0
rtm_retired.aborted_events:u	788	0	0
rtm_retired.aborted_events:u	789	0	0
rtm_retired.aborted_events:u	790	0	0
rtm_retired.aborted_events:u	791	0	0
rtm_retired.aborted_events:u	792	0	0
rtm_retired.aborted_events:u	793	0	0
rtm_retired.aborted_events:u	794	0	0
rtm_retired.aborted_events:u	795	0	0
rtm_retired.aborted_events:u	796	0	0
rtm_retired.aborted_events:u	797	0	0
rtm_retired.aborted_events:u	798	0	0
rtm_retired.aborted_events:u	799	0	0
rtm_retired.aborted_events:u	800	0	0
rtm_retired.aborted_events:u	801	0	0
rtm_retired.aborted_events:u	802	0	0
rtm_retired.aborted_events:u	803	0	0
rtm_retired.aborted_events:u	804	0	0
rtm_retired.aborted_events:u	805	0	0
rtm_retired.aborted_events:u	806	0	0
rtm_retired.aborted_events:u	807	0	0
rtm_retired.aborted_events:u	808	0	0
rtm_retired.aborted_events:u	809	0	0
rtm_retired.aborted_events:u	810	0	0
rtm_retired.aborted_events:u	811	0	0
rtm_retired.aborted_events:u	812	0	0
rtm_retired.aborted_events:u	813	0	0
rtm_retired.aborted_events:u	814	0	0
rtm_retired.aborted_events:u	815	0	0
rtm_retired.aborted_events:u	816	0	0
rtm_retired.aborted_events:u	817	0	0
rtm_retired.aborted_events:u	818	0	0
rtm_retired.aborted_events:u	819	0	0
rtm_retired.aborted_events:u	820	0	0
rtm_retired.aborted_events:u	821	0	0
rtm_retired.aborted_events:u	822	0	0
rtm_retired.aborted_events:u	823	0	0
rtm_retired.aborted_events:u	824	0	0
rtm_retired.aborted_events:u	825	0	0
rtm_retired.aborted_events:u	826	0	0
rtm_retired.aborted_events:u	827	0	0
rtm_retired.aborted_events:u	828	0	0
rtm_retired.aborted_events:u	829	0	0
rtm_retired.aborted_events:u	830	0	0
rtm_retired.aborted_events:u	831	0	0
rtm_retired.aborted_events:u	832	0	0
rtm_retired.aborted_events:u	833	0	0
rtm_retired.aborted_events:u	834	0	0
rtm_retired.aborted_events:u	835	0	0
rtm_retired.aborted_events:u	836	0	0
rtm_retired.aborted_events:u	837	0	0
rtm_retired.aborted_events:u	838	0	0
rtm_retired.aborted_events:u	839	0	0
rtm_retired.aborted_events:u	840	0	0
rtm_retired.aborted_events:u	841	0	0
rtm_retired.aborted_events:u	842	0	0
rtm_retired.aborted_events:u	843	0	0
rtm_retired.aborted_events:u	844	0	0
rtm_retired.aborted_events:u	845	0	0
rtm_retired.aborted_events:u	846	0	0
rtm_retired.aborted_events:u	847	0	0
rtm_retired.aborted_events:u	848	0	0
rtm_retired.aborted_events:u	849	0	0
rtm_retired.aborted_events:u	850	0	0
rtm_retired.aborted_events:u	851	0	0
rtm_retired.aborted_events:u	852	0	0
rtm_retired.aborted_events:u	853	0	0
rtm_retired.aborted_events:u	854	0	0
rtm_retired.aborted_events:u	855	0	0
rtm_retired.aborted_events:u	856	0	0
rtm_retired.aborted_events:u	857	0	0
rtm_retired.aborted_events:u	858	0	0
rtm_retired.aborted_events:u	859	0	0
rtm_retired.aborted_events:u	860	0	0
rtm_retired.aborted_events:u	861	0	0
rtm_retired.aborted_events:u	862	0	0
rtm_retired.aborted_events:u	863	0	0
rtm_retired.aborted_events:u	864	0	0
rtm_retired.aborted_events:u	865	0	0
rtm_retired.aborted_events:u	866	0	0
rtm_retired.aborted_events:u	867	0	0
rtm_retired.aborted_events:u	868	0	0
rtm_retired.aborted_events:u	869	0	0
rtm_retired.aborted_events:u	870	0	0
rtm_retired.aborted_events:u	871	0	0
rtm_retired.aborted_events:u	872	0	0
rtm_retired.aborted_events:u	873	0	0
rtm_retired.aborted_events:u	874	0	0
rtm_retired.aborted_events:u	875	0	0
rtm_retired.aborted_events:u	876	0	0
rtm_retired.aborted_events:u	877	0	0
rtm_retired.aborted_events:u	878	0	0
rtm_retired.aborted_events:u	879	0	0
rtm_retired.aborted_events:u	880	0	0
rtm_retired.aborted_events:u	881	0	0
rtm_retired.aborted_events:u	882	0	0
rtm_retired.aborted_events:u	883	0	0
rtm_retired.aborted_events:u	884	0	0
rtm_retired.aborted_events:u	885	0	0
rtm_retired.aborted_events:u	886	0	0
rtm_retired.aborted_events:u	887	0	0
rtm_retired.aborted_events:u	888	0	0
rtm_retired.aborted_events:u	889	0	0
rtm_retired.aborted_events:u	890	0	0
rtm_retired.aborted_events:u	891	0	0
rtm_retired.aborted_events:u	892	0	0
rtm_retired.aborted_events:u	893	0	0
rtm_retired.aborted_events:u	894	0	0
rtm_retired.aborted_events:u	895	0	0
rtm_retired.aborted_events:u	896	0	0
rtm_retired.aborted_events:u	897	0	0
rtm_retired.aborted_events:u	898	0	0
rtm_retired.aborted_events:u	899	0	0
rtm_retired.aborted_events:u	900	0	0
rtm_retired.aborted_events:u	901	0	0
rtm_retired.aborted_events:u	902	0	0
rtm_retired.aborted_events:u	903	0	0
rtm_retired.aborted_events:u	904	0	0
rtm_retired.aborted_events:u	905	0	0
rtm_retired.aborted_events:u	906	0	0
rtm_retired.aborted_events:u	907	0	0
rtm_retired.aborted_events:u	908	0	0
rtm_retired.aborted_events:u	909	0	0
rtm_retired.aborted_events:u	910	0	0
rtm_retired.aborted_events:u	911	0	0
rtm_retired.aborted_events:u	912	0	0
rtm_retired.aborted_events:u	913	0	0
rtm_retired.aborted_events:u	914	0	0
rtm_retired.aborted_events:u	915	0	0
rtm_retired.aborted_events:u	916	0	0
rtm_retired.aborted_events:u	917	0	0
rtm_retired.aborted_events:u	918	0	0
rtm_retired.aborted_events:u	919	0	0
rtm_retired.aborted_events:u	920	0	0
rtm_retired.aborted_events:u	921	0	0
rtm_retired.aborted_events:u	922	0	0
rtm_retired.aborted_events:u	923	0	0
rtm_retired.aborted_events:u	924	0	0
rtm_retired.aborted_events:u	925	0	0
rtm_retired.aborted_events:u	926	0	0
rtm_retired.aborted_events:u	927	0	0
rtm_retired.aborted_events:u	928	0	0
rtm_retired.aborted_events:u	929	0	0
rtm_retired.aborted_events:u	930	0	0
rtm_retired.aborted_events:u	931	0	0
rtm_retired.aborted_events:u	932	0	0
rtm_retired.aborted_events:u	933	0	0
rtm_retired.aborted_events:u	934	0	0
rtm_retired.aborted_events:u	935	0	0
rtm_retired.aborted_events:u	936	0	0
rtm_retired.aborted_events:u	937	0	0
rtm_retired.aborted_events:u	938	0	0
rtm_retired.aborted_events:u	939	0	0
rtm_retired.aborted_events:u	940	0	0
rtm_retired.aborted_events:u	941	0	0
rtm_retired.aborted_events:u	942	0	0
rtm_retired.aborted_events:u	943	0	0
rtm_retired.aborted_events:u	944	0	0
rtm_retired.aborted_events:u	945	0	0
rtm_retired.aborted_events:u	946	0	0
rtm_retired.aborted_events:u	947	0	0
rtm_retired.aborted_events:u	948	0	0
rtm_retired.aborted_events:u	949	0	0
rtm_retired.aborted_events:u	950	0	0
rtm_retired.aborted_events:u	951	0	0
rtm_retired.aborted_events:u	952	0	0
rtm_retired.aborted_events:u	953	0	0
rtm_retired.aborted_events:u	954	0	0
rtm_retired.aborted_events:u	955	0	0
rtm_retired.aborted_events:u	956	0	0
rtm_retired.aborted_events:u	957	0	0
rtm_retired.aborted_events:u	958	0	0
rtm_retired.aborted_events:u	959	0	0
rtm_retired.aborted_events:u	960	0	0
rtm_retired.aborted_events:u	961	0	0
rtm_retired.aborted_events:u	962	0	0
rtm_retired.aborted_events:u	963	0	0
rtm_retired.aborted_events:u	964	0	0
rtm_retired.aborted_events:u	965	0	0
rtm_retired.aborted_events:u	966	0	0
rtm_retired.aborted_events:u	967	0	0
rtm_retired.aborted_events:u	968	0	0
rtm_retired.aborted_events:u	969	0	0
rtm_retired.aborted_events:u	970	0	0
rtm_retired.aborted_events:u	971	0	0
rtm_retired.aborted_events:u	972	0	0
rtm_retired.aborted_events:u	973	0	0
rtm_retired.aborted_events:u	974	0	0
rtm_retired.aborted_events:u	975	0	0
rtm_retired.aborted_events:u	976	0	0
rtm_retired.aborted_events:u	977	0	0
rtm_retired.aborted_events:u	978	0	0
rtm_retired.aborted_events:u	979	0	0
rtm_retired.aborted_events:u	980	0	0
rtm_retired.aborted_events:u	981	0	0
rtm_retired.aborted_events:u	982	0	0
rtm_retired.aborted_events:u	983	0	0
rtm_retired.aborted_events:u	984	0	0
rtm_retired.aborted_events:u	985	0	0
rtm_retired.aborted_events:u	986	0	0
rtm_retired.aborted_events:u	987	0	0
rtm_retired.aborted_events:u	988	0	0
rtm_retired.aborted_events:u	989	0	0
rtm_retired.aborted_events:u	990	0	0
rtm_retired.aborted_events:u	991	0	0
rtm_retired.aborted_events:u	992	0	0
rtm_retired.aborted_events:u	993	0	0
rtm_retired.aborted_events:u	994	0	0
rtm_retired.aborted_events:u	995	0	0
rtm_retired.aborted_events:u	996	0	0
rtm_retired.aborted_events:u	997	0	0
rtm_retired.aborted_events:u	998	0	0
rtm_retired.aborted_events:u	999	0	0
rtm_retired.aborted_events:u	1000	0	0
int_misc.recovery_cycles:u	1	33332728	0
int_misc.recovery_cycles:u	2	32948483	0
itlb_misses.walk_completed:u	1	1090	0
itlb_misses.walk_completed:u	2	1076	0
