event	round	count	exit
el-start:u	161	0	0
el-start:u	162	0	0
el-start:u	163	0	0
el-start:u	164	0	0
el-start:u	165	0	0
el-start:u	166	0	0
el-start:u	167	0	0
el-start:u	168	0	0
el-start:u	169	0	0
el-start:u	170	0	0
el-start:u	171	0	0
el-start:u	172	0	0
el-start:u	173	0	0
el-start:u	174	0	0
el-start:u	175	0	0
el-start:u	176	0	0
el-start:u	177	0	0
el-start:u	178	0	0
el-start:u	179	0	0
el-start:u	180	0	0
el-start:u	181	0	0
el-start:u	182	0	0
el-start:u	183	0	0
el-start:u	184	0	0
el-start:u	185	0	0
el-start:u	186	0	0
el-start:u	187	0	0
el-start:u	188	0	0
el-start:u	189	0	0
el-start:u	190	0	0
el-start:u	191	0	0
el-start:u	192	0	0
el-start:u	193	0	0
el-start:u	194	0	0
el-start:u	195	0	0
el-start:u	196	0	0
el-start:u	197	0	0
el-start:u	198	0	0
el-start:u	199	0	0
el-start:u	200	0	0
el-start:u	201	0	0
el-start:u	202	0	0
el-start:u	203	0	0
el-start:u	204	0	0
el-start:u	205	0	0
el-start:u	206	0	0
el-start:u	207	0	0
el-start:u	208	0	0
el-start:u	209	0	0
el-start:u	210	0	0
el-start:u	211	0	0
el-start:u	212	0	0
el-start:u	213	0	0
el-start:u	214	0	0
el-start:u	215	0	0
el-start:u	216	0	0
el-start:u	217	0	0
el-start:u	218	0	0
el-start:u	219	0	0
el-start:u	220	0	0
el-start:u	221	0	0
el-start:u	222	0	0
el-start:u	223	0	0
el-start:u	224	0	0
el-start:u	225	0	0
el-start:u	226	0	0
el-start:u	227	0	0
el-start:u	228	0	0
el-start:u	229	0	0
el-start:u	230	0	0
el-start:u	231	0	0
el-start:u	232	0	0
el-start:u	233	0	0
el-start:u	234	0	0
el-start:u	235	0	0
el-start:u	236	0	0
el-start:u	237	0	0
el-start:u	238	0	0
el-start:u	239	0	0
el-start:u	240	0	0
el-start:u	241	0	0
el-start:u	242	0	0
el-start:u	243	0	0
el-start:u	244	0	0
el-start:u	245	0	0
el-start:u	246	0	0
el-start:u	247	0	0
el-start:u	248	0	0
el-start:u	249	0	0
el-start:u	250	0	0
el-start:u	251	0	0
el-start:u	252	0	0
el-start:u	253	0	0
el-start:u	254	0	0
el-start:u	255	0	0
el-start:u	256	0	0
el-start:u	257	0	0
el-start:u	258	0	0
el-start:u	259	0	0
el-start:u	260	0	0
el-start:u	261	0	0
el-start:u	262	0	0
el-start:u	263	0	0
el-start:u	264	0	0
el-start:u	265	0	0
el-start:u	266	0	0
el-start:u	267	0	0
el-start:u	268	0	0
el-start:u	269	0	0
el-start:u	270	0	0
el-start:u	271	0	0
el-start:u	272	0	0
el-start:u	273	0	0
el-start:u	274	0	0
el-start:u	275	0	0
el-start:u	276	0	0
el-start:u	277	0	0
el-start:u	278	0	0
el-start:u	279	0	0
el-start:u	280	0	0
el-start:u	281	0	0
el-start:u	282	0	0
el-start:u	283	0	0
el-start:u	284	0	0
el-start:u	285	0	0
el-start:u	286	0	0
el-start:u	287	0	0
el-start:u	288	0	0
el-start:u	289	0	0
el-start:u	290	0	0
el-start:u	291	0	0
el-start:u	292	0	0
el-start:u	293	0	0
el-start:u	294	0	0
el-start:u	295	0	0
el-start:u	296	0	0
el-start:u	297	0	0
el-start:u	298	0	0
el-start:u	299	0	0
el-start:u	300	0	0
el-start:u	301	0	0
el-start:u	302	0	0
el-start:u	303	0	0
el-start:u	304	0	0
el-start:u	305	0	0
el-start:u	306	0	0
el-start:u	307	0	0
el-start:u	308	0	0
el-start:u	309	0	0
el-start:u	310	0	0
el-start:u	311	0	0
el-start:u	312	0	0
el-start:u	313	0	0
el-start:u	314	0	0
el-start:u	315	0	0
el-start:u	316	0	0
el-start:u	317	0	0
el-start:u	318	0	0
el-start:u	319	0	0
el-start:u	320	0	0
el-start:u	321	0	0
el-start:u	322	0	0
el-start:u	323	0	0
el-start:u	324	0	0
el-start:u	325	0	0
el-start:u	326	0	0
el-start:u	327	0	0
el-start:u	328	0	0
el-start:u	329	0	0
el-start:u	330	0	0
el-start:u	331	0	0
el-start:u	332	0	0
el-start:u	333	0	0
el-start:u	334	0	0
el-start:u	335	0	0
el-start:u	336	0	0
el-start:u	337	0	0
el-start:u	338	0	0
el-start:u	339	0	0
el-start:u	340	0	0
el-start:u	341	0	0
el-start:u	342	0	0
el-start:u	343	0	0
el-start:u	344	0	0
el-start:u	345	0	0
el-start:u	346	0	0
el-start:u	347	0	0
el-start:u	348	0	0
el-start:u	349	0	0
el-start:u	350	0	0
el-start:u	351	0	0
el-start:u	352	0	0
el-start:u	353	0	0
el-start:u	354	0	0
el-start:u	355	0	0
el-start:u	356	0	0
el-start:u	357	0	0
el-start:u	358	0	0
el-start:u	359	0	0
el-start:u	360	0	0
el-start:u	361	0	0
el-start:u	362	0	0
el-start:u	363	0	0
el-start:u	364	0	0
el-start:u	365	0	0
el-start:u	366	0	0
el-start:u	367	0	0
el-start:u	368	0	0
el-start:u	369	0	0
el-start:u	370	0	0
el-start:u	371	0	0
el-start:u	372	0	0
el-start:u	373	0	0
el-start:u	374	0	0
el-start:u	375	0	0
el-start:u	376	0	0
el-start:u	377	0	0
el-start:u	378	0	0
el-start:u	379	0	0
el-start:u	380	0	0
el-start:u	381	0	0
el-start:u	382	0	0
el-start:u	383	0	0
el-start:u	384	0	0
el-start:u	385	0	0
el-start:u	386	0	0
el-start:u	387	0	0
el-start:u	388	0	0
el-start:u	389	0	0
el-start:u	390	0	0
el-start:u	391	0	0
el-start:u	392	0	0
el-start:u	393	0	0
el-start:u	394	0	0
el-start:u	395	0	0
el-start:u	396	0	0
el-start:u	397	0	0
el-start:u	398	0	0
el-start:u	399	0	0
el-start:u	400	0	0
el-start:u	401	0	0
el-start:u	402	0	0
el-start:u	403	0	0
el-start:u	404	0	0
el-start:u	405	0	0
el-start:u	406	0	0
el-start:u	407	0	0
el-start:u	408	0	0
el-start:u	409	0	0
el-start:u	410	0	0
el-start:u	411	0	0
el-start:u	412	0	0
el-start:u	413	0	0
el-start:u	414	0	0
el-start:u	415	0	0
el-start:u	416	0	0
el-start:u	417	0	0
el-start:u	418	0	0
el-start:u	419	0	0
el-start:u	420	0	0
el-start:u	421	0	0
el-start:u	422	0	0
el-start:u	423	0	0
el-start:u	424	0	0
el-start:u	425	0	0
el-start:u	426	0	0
el-start:u	427	0	0
el-start:u	428	0	0
el-start:u	429	0	0
el-start:u	430	0	0
el-start:u	431	0	0
el-start:u	432	0	0
el-start:u	433	0	0
el-start:u	434	0	0
el-start:u	435	0	0
el-start:u	436	0	0
el-start:u	437	0	0
el-start:u	438	0	0
el-start:u	439	0	0
el-start:u	440	0	0
el-start:u	441	0	0
el-start:u	442	0	0
el-start:u	443	0	0
el-start:u	444	0	0
el-start:u	445	0	0
el-start:u	446	0	0
el-start:u	447	0	0
el-start:u	448	0	0
el-start:u	449	0	0
el-start:u	450	0	0
el-start:u	451	0	0
el-start:u	452	0	0
el-start:u	453	0	0
el-start:u	454	0	0
el-start:u	455	0	0
el-start:u	456	0	0
el-start:u	457	0	0
el-start:u	458	0	0
el-start:u	459	0	0
el-start:u	460	0	0
el-start:u	461	0	0
el-start:u	462	0	0
el-start:u	463	0	0
el-start:u	464	0	0
el-start:u	465	0	0
el-start:u	466	0	0
el-start:u	467	0	0
el-start:u	468	0	0
el-start:u	469	0	0
el-start:u	470	0	0
el-start:u	471	0	0
el-start:u	472	0	0
el-start:u	473	0	0
el-start:u	474	0	0
el-start:u	475	0	0
el-start:u	476	0	0
el-start:u	477	0	0
el-start:u	478	0	0
el-start:u	479	0	0
el-start:u	480	0	0
el-start:u	481	0	0
el-start:u	482	0	0
el-start:u	483	0	0
el-start:u	484	0	0
el-start:u	485	0	0
el-start:u	486	0	0
el-start:u	487	0	0
el-start:u	488	0	0
el-start:u	489	0	0
el-start:u	490	0	0
el-start:u	491	0	0
el-start:u	492	0	0
el-start:u	493	0	0
el-start:u	494	0	0
el-start:u	495	0	0
el-start:u	496	0	0
el-start:u	497	0	0
el-start:u	498	0	0
el-start:u	499	0	0
el-start:u	500	0	0
el-start:u	501	0	0
el-start:u	502	0	0
el-start:u	503	0	0
el-start:u	504	0	0
el-start:u	505	0	0
el-start:u	506	0	0
el-start:u	507	0	0
el-start:u	508	0	0
el-start:u	509	0	0
el-start:u	510	0	0
el-start:u	511	0	0
el-start:u	512	0	0
el-start:u	513	0	0
el-start:u	514	0	0
el-start:u	515	0	0
el-start:u	516	0	0
el-start:u	517	0	0
el-start:u	518	0	0
el-start:u	519	0	0
el-start:u	520	0	0
el-start:u	521	0	0
el-start:u	522	0	0
el-start:u	523	0	0
el-start:u	524	0	0
el-start:u	525	0	0
el-start:u	526	0	0
el-start:u	527	0	0
el-start:u	528	0	0
el-start:u	529	0	0
el-start:u	530	0	0
el-start:u	531	0	0
el-start:u	532	0	0
el-start:u	533	0	0
el-start:u	534	0	0
el-start:u	535	0	0
el-start:u	536	0	0
el-start:u	537	0	0
el-start:u	538	0	0
el-start:u	539	0	0
el-start:u	540	0	0
el-start:u	541	0	0
el-start:u	542	0	0
el-start:u	543	0	0
el-start:u	544	0	0
el-start:u	545	0	0
el-start:u	546	0	0
el-start:u	547	0	0
el-start:u	548	0	0
el-start:u	549	0	0
el-start:u	550	0	0
el-start:u	551	0	0
el-start:u	552	0	0
el-start:u	553	0	0
el-start:u	554	0	0
el-start:u	555	0	0
el-start:u	556	0	0
el-start:u	557	0	0
el-start:u	558	0	0
el-start:u	559	0	0
el-start:u	560	0	0
el-start:u	561	0	0
el-start:u	562	0	0
el-start:u	563	0	0
el-start:u	564	0	0
el-start:u	565	0	0
el-start:u	566	0	0
el-start:u	567	0	0
el-start:u	568	0	0
el-start:u	569	0	0
el-start:u	570	0	0
el-start:u	571	0	0
el-start:u	572	0	0
el-start:u	573	0	0
el-start:u	574	0	0
el-start:u	575	0	0
el-start:u	576	0	0
el-start:u	577	0	0
el-start:u	578	0	0
el-start:u	579	0	0
el-start:u	580	0	0
el-start:u	581	0	0
el-start:u	582	0	0
el-start:u	583	0	0
el-start:u	584	0	0
el-start:u	585	0	0
el-start:u	586	0	0
el-start:u	587	0	0
el-start:u	588	0	0
el-start:u	589	0	0
el-start:u	590	0	0
el-start:u	591	0	0
el-start:u	592	0	0
el-start:u	593	0	0
el-start:u	594	0	0
el-start:u	595	0	0
el-start:u	596	0	0
el-start:u	597	0	0
el-start:u	598	0	0
el-start:u	599	0	0
el-start:u	600	0	0
el-start:u	601	0	0
el-start:u	602	0	0
el-start:u	603	0	0
el-start:u	604	0	0
el-start:u	605	0	0
el-start:u	606	0	0
el-start:u	607	0	0
el-start:u	608	0	0
el-start:u	609	0	0
el-start:u	610	0	0
el-start:u	611	0	0
el-start:u	612	0	0
el-start:u	613	0	0
el-start:u	614	0	0
el-start:u	615	0	0
el-start:u	616	0	0
el-start:u	617	0	0
el-start:u	618	0	0
el-start:u	619	0	0
el-start:u	620	0	0
el-start:u	621	0	0
el-start:u	622	0	0
el-start:u	623	0	0
el-start:u	624	0	0
el-start:u	625	0	0
el-start:u	626	0	0
el-start:u	627	0	0
el-start:u	628	0	0
el-start:u	629	0	0
el-start:u	630	0	0
el-start:u	631	0	0
el-start:u	632	0	0
el-start:u	633	0	0
el-start:u	634	0	0
el-start:u	635	0	0
el-start:u	636	0	0
el-start:u	637	0	0
el-start:u	638	0	0
el-start:u	639	0	0
el-start:u	640	0	0
el-start:u	641	0	0
el-start:u	642	0	0
el-start:u	643	0	0
el-start:u	644	0	0
el-start:u	645	0	0
el-start:u	646	0	0
el-start:u	647	0	0
el-start:u	648	0	0
el-start:u	649	0	0
el-start:u	650	0	0
el-start:u	651	0	0
el-start:u	652	0	0
el-start:u	653	0	0
el-start:u	654	0	0
el-start:u	655	0	0
el-start:u	656	0	0
el-start:u	657	0	0
el-start:u	658	0	0
el-start:u	659	0	0
el-start:u	660	0	0
el-start:u	661	0	0
el-start:u	662	0	0
el-start:u	663	0	0
el-start:u	664	0	0
el-start:u	665	0	0
el-start:u	666	0	0
el-start:u	667	0	0
el-start:u	668	0	0
el-start:u	669	0	0
el-start:u	670	0	0
el-start:u	671	0	0
el-start:u	672	0	0
el-start:u	673	0	0
el-start:u	674	0	0
el-start:u	675	0	0
el-start:u	676	0	0
el-start:u	677	0	0
el-start:u	678	0	0
el-start:u	679	0	0
el-start:u	680	0	0
el-start:u	681	0	0
el-start:u	682	0	0
el-start:u	683	0	0
el-start:u	684	0	0
el-start:u	685	0	0
el-start:u	686	0	0
el-start:u	687	0	0
el-start:u	688	0	0
el-start:u	689	0	0
el-start:u	690	0	0
el-start:u	691	0	0
el-start:u	692	0	0
el-start:u	693	0	0
el-start:u	694	0	0
el-start:u	695	0	0
el-start:u	696	0	0
el-start:u	697	0	0
el-start:u	698	0	0
el-start:u	699	0	0
el-start:u	700	0	0
el-start:u	701	0	0
el-start:u	702	0	0
el-start:u	703	0	0
el-start:u	704	0	0
el-start:u	705	0	0
el-start:u	706	0	0
el-start:u	707	0	0
el-start:u	708	0	0
el-start:u	709	0	0
el-start:u	710	0	0
el-start:u	711	0	0
el-start:u	712	0	0
el-start:u	713	0	0
el-start:u	714	0	0
el-start:u	715	0	0
el-start:u	716	0	0
el-start:u	717	0	0
el-start:u	718	0	0
el-start:u	719	0	0
el-start:u	720	0	0
el-start:u	721	0	0
el-start:u	722	0	0
el-start:u	723	0	0
el-start:u	724	0	0
el-start:u	725	0	0
el-start:u	726	0	0
el-start:u	727	0	0
el-start:u	728	0	0
el-start:u	729	0	0
el-start:u	730	0	0
el-start:u	731	0	0
el-start:u	732	0	0
el-start:u	733	0	0
el-start:u	734	0	0
el-start:u	735	0	0
el-start:u	736	0	0
el-start:u	737	0	0
el-start:u	738	0	0
el-start:u	739	0	0
el-start:u	740	0	0
el-start:u	741	0	0
el-start:u	742	0	0
el-start:u	743	0	0
el-start:u	744	0	0
el-start:u	745	0	0
el-start:u	746	0	0
el-start:u	747	0	0
el-start:u	748	0	0
el-start:u	749	0	0
el-start:u	750	0	0
el-start:u	751	0	0
el-start:u	752	0	0
el-start:u	753	0	0
el-start:u	754	0	0
el-start:u	755	0	0
el-start:u	756	0	0
el-start:u	757	0	0
el-start:u	758	0	0
el-start:u	759	0	0
el-start:u	760	0	0
el-start:u	761	0	0
el-start:u	762	0	0
el-start:u	763	0	0
el-start:u	764	0	0
el-start:u	765	0	0
el-start:u	766	0	0
el-start:u	767	0	0
el-start:u	768	0	0
el-start:u	769	0	0
el-start:u	770	0	0
el-start:u	771	0	0
el-start:u	772	0	0
el-start:u	773	0	0
el-start:u	774	0	0
el-start:u	775	0	0
el-start:u	776	0	0
el-start:u	777	0	0
el-start:u	778	0	0
el-start:u	779	0	0
el-start:u	780	0	0
el-start:u	781	0	0
el-start:u	782	0	0
el-start:u	783	0	0
el-start:u	784	0	0
el-start:u	785	0	0
el-start:u	786	0	0
el-start:u	787	0	0
el-start:u	788	0	0
el-start:u	789	0	0
el-start:u	790	0	0
el-start:u	791	0	0
el-start:u	792	0	0
el-start:u	793	0	0
el-start:u	794	0	0
el-start:u	795	0	0
el-start:u	796	0	0
el-start:u	797	0	0
el-start:u	798	0	0
el-start:u	799	0	0
el-start:u	800	0	0
el-start:u	801	0	0
el-start:u	802	0	0
el-start:u	803	0	0
el-start:u	804	0	0
el-start:u	805	0	0
el-start:u	806	0	0
el-start:u	807	0	0
el-start:u	808	0	0
el-start:u	809	0	0
el-start:u	810	0	0
el-start:u	811	0	0
el-start:u	812	0	0
el-start:u	813	0	0
el-start:u	814	0	0
el-start:u	815	0	0
el-start:u	816	0	0
el-start:u	817	0	0
el-start:u	818	0	0
el-start:u	819	0	0
el-start:u	820	0	0
el-start:u	821	0	0
el-start:u	822	0	0
el-start:u	823	0	0
el-start:u	824	0	0
el-start:u	825	0	0
el-start:u	826	0	0
el-start:u	827	0	0
el-start:u	828	0	0
el-start:u	829	0	0
el-start:u	830	0	0
el-start:u	831	0	0
el-start:u	832	0	0
el-start:u	833	0	0
el-start:u	834	0	0
el-start:u	835	0	0
el-start:u	836	0	0
el-start:u	837	0	0
el-start:u	838	0	0
el-start:u	839	0	0
el-start:u	840	0	0
el-start:u	841	0	0
el-start:u	842	0	0
el-start:u	843	0	0
el-start:u	844	0	0
el-start:u	845	0	0
el-start:u	846	0	0
el-start:u	847	0	0
el-start:u	848	0	0
el-start:u	849	0	0
el-start:u	850	0	0
el-start:u	851	0	0
el-start:u	852	0	0
el-start:u	853	0	0
el-start:u	854	0	0
el-start:u	855	0	0
el-start:u	856	0	0
el-start:u	857	0	0
el-start:u	858	0	0
el-start:u	859	0	0
el-start:u	860	0	0
el-start:u	861	0	0
el-start:u	862	0	0
el-start:u	863	0	0
el-start:u	864	0	0
el-start:u	865	0	0
el-start:u	866	0	0
el-start:u	867	0	0
el-start:u	868	0	0
el-start:u	869	0	0
el-start:u	870	0	0
el-start:u	871	0	0
el-start:u	872	0	0
el-start:u	873	0	0
el-start:u	874	0	0
el-start:u	875	0	0
el-start:u	876	0	0
el-start:u	877	0	0
el-start:u	878	0	0
el-start:u	879	0	0
el-start:u	880	0	0
el-start:u	881	0	0
el-start:u	882	0	0
el-start:u	883	0	0
el-start:u	884	0	0
el-start:u	885	0	0
el-start:u	886	0	0
el-start:u	887	0	0
el-start:u	888	0	0
el-start:u	889	0	0
el-start:u	890	0	0
el-start:u	891	0	0
el-start:u	892	0	0
el-start:u	893	0	0
el-start:u	894	0	0
el-start:u	895	0	0
el-start:u	896	0	0
el-start:u	897	0	0
el-start:u	898	0	0
el-start:u	899	0	0
el-start:u	900	0	0
el-start:u	901	0	0
el-start:u	902	0	0
el-start:u	903	0	0
el-start:u	904	0	0
el-start:u	905	0	0
el-start:u	906	0	0
el-start:u	907	0	0
el-start:u	908	0	0
el-start:u	909	0	0
el-start:u	910	0	0
el-start:u	911	0	0
el-start:u	912	0	0
el-start:u	913	0	0
el-start:u	914	0	0
el-start:u	915	0	0
el-start:u	916	0	0
el-start:u	917	0	0
el-start:u	918	0	0
el-start:u	919	0	0
el-start:u	920	0	0
el-start:u	921	0	0
el-start:u	922	0	0
el-start:u	923	0	0
el-start:u	924	0	0
el-start:u	925	0	0
el-start:u	926	0	0
el-start:u	927	0	0
el-start:u	928	0	0
el-start:u	929	0	0
el-start:u	930	0	0
el-start:u	931	0	0
el-start:u	932	0	0
el-start:u	933	0	0
el-start:u	934	0	0
el-start:u	935	0	0
el-start:u	936	0	0
el-start:u	937	0	0
el-start:u	938	0	0
el-start:u	939	0	0
el-start:u	940	0	0
el-start:u	941	0	0
el-start:u	942	0	0
el-start:u	943	0	0
el-start:u	944	0	0
el-start:u	945	0	0
el-start:u	946	0	0
el-start:u	947	0	0
el-start:u	948	0	0
el-start:u	949	0	0
el-start:u	950	0	0
el-start:u	951	0	0
el-start:u	952	0	0
el-start:u	953	0	0
el-start:u	954	0	0
el-start:u	955	0	0
el-start:u	956	0	0
el-start:u	957	0	0
el-start:u	958	0	0
el-start:u	959	0	0
el-start:u	960	0	0
el-start:u	961	0	0
el-start:u	962	0	0
el-start:u	963	0	0
el-start:u	964	0	0
el-start:u	965	0	0
el-start:u	966	0	0
el-start:u	967	0	0
el-start:u	968	0	0
el-start:u	969	0	0
el-start:u	970	0	0
el-start:u	971	0	0
el-start:u	972	0	0
el-start:u	973	0	0
el-start:u	974	0	0
el-start:u	975	0	0
el-start:u	976	0	0
el-start:u	977	0	0
el-start:u	978	0	0
el-start:u	979	0	0
el-start:u	980	0	0
el-start:u	981	0	0
el-start:u	982	0	0
el-start:u	983	0	0
el-start:u	984	0	0
el-start:u	985	0	0
el-start:u	986	0	0
el-start:u	987	0	0
el-start:u	988	0	0
el-start:u	989	0	0
el-start:u	990	0	0
el-start:u	991	0	0
el-start:u	992	0	0
el-start:u	993	0	0
el-start:u	994	0	0
el-start:u	995	0	0
el-start:u	996	0	0
el-start:u	997	0	0
el-start:u	998	0	0
el-start:u	999	0	0
el-start:u	1000	0	0
l2_lines_in.all:u	1	613533	0
l2_lines_in.all:u	2	606806	0
l2_rqsts.rfo_miss:u	1	99998	0
l2_rqsts.rfo_miss:u	2	99995	0
mem_load_l3_miss_retired.remote_hitm:u	1	0	0
mem_load_l3_miss_retired.remote_hitm:u	2	0	0
mem_load_l3_miss_retired.remote_hitm:u	3	0	0
mem_load_l3_miss_retired.remote_hitm:u	4	0	0
mem_load_l3_miss_retired.remote_hitm:u	5	0	0
mem_load_l3_miss_retired.remote_hitm:u	6	0	0
mem_load_l3_miss_retired.remote_hitm:u	7	0	0
mem_load_l3_miss_retired.remote_hitm:u	8	0	0
mem_load_l3_miss_retired.remote_hitm:u	9	0	0
mem_load_l3_miss_retired.remote_hitm:u	10	0	0
mem_load_l3_miss_retired.remote_hitm:u	11	0	0
mem_load_l3_miss_retired.remote_hitm:u	12	0	0
mem_load_l3_miss_retired.remote_hitm:u	13	0	0
mem_load_l3_miss_retired.remote_hitm:u	14	0	0
mem_load_l3_miss_retired.remote_hitm:u	15	0	0
mem_load_l3_miss_retired.remote_hitm:u	16	0	0
mem_load_l3_miss_retired.remote_hitm:u	17	0	0
mem_load_l3_miss_retired.remote_hitm:u	18	0	0
mem_load_l3_miss_retired.remote_hitm:u	19	0	0
mem_load_l3_miss_retired.remote_hitm:u	20	0	0
mem_load_l3_miss_retired.remote_hitm:u	21	0	0
mem_load_l3_miss_retired.remote_hitm:u	22	0	0
mem_load_l3_miss_retired.remote_hitm:u	23	0	0
mem_load_l3_miss_retired.remote_hitm:u	24	0	0
mem_load_l3_miss_retired.remote_hitm:u	25	0	0
mem_load_l3_miss_retired.remote_hitm:u	26	0	0
mem_load_l3_miss_retired.remote_hitm:u	27	0	0
mem_load_l3_miss_retired.remote_hitm:u	28	0	0
mem_load_l3_miss_retired.remote_hitm:u	29	0	0
mem_load_l3_miss_retired.remote_hitm:u	30	0	0
mem_load_l3_miss_retired.remote_hitm:u	31	0	0
mem_load_l3_miss_retired.remote_hitm:u	32	0	0
mem_load_l3_miss_retired.remote_hitm:u	33	0	0
mem_load_l3_miss_retired.remote_hitm:u	34	0	0
mem_load_l3_miss_retired.remote_hitm:u	35	0	0
mem_load_l3_miss_retired.remote_hitm:u	36	0	0
mem_load_l3_miss_retired.remote_hitm:u	37	0	0
mem_load_l3_miss_retired.remote_hitm:u	38	0	0
mem_load_l3_miss_retired.remote_hitm:u	39	0	0
mem_load_l3_miss_retired.remote_hitm:u	40	0	0
mem_load_l3_miss_retired.remote_hitm:u	41	0	0
mem_load_l3_miss_retired.remote_hitm:u	42	0	0
mem_load_l3_miss_retired.remote_hitm:u	43	0	0
mem_load_l3_miss_retired.remote_hitm:u	44	0	0
mem_load_l3_miss_retired.remote_hitm:u	45	0	0
mem_load_l3_miss_retired.remote_hitm:u	46	0	0
mem_load_l3_miss_retired.remote_hitm:u	47	0	0
mem_load_l3_miss_retired.remote_hitm:u	48	0	0
mem_load_l3_miss_retired.remote_hitm:u	49	0	0
mem_load_l3_miss_retired.remote_hitm:u	50	0	0
mem_load_l3_miss_retired.remote_hitm:u	51	0	0
mem_load_l3_miss_retired.remote_hitm:u	52	0	0
mem_load_l3_miss_retired.remote_hitm:u	53	0	0
mem_load_l3_miss_retired.remote_hitm:u	54	0	0
mem_load_l3_miss_retired.remote_hitm:u	55	0	0
mem_load_l3_miss_retired.remote_hitm:u	56	0	0
mem_load_l3_miss_retired.remote_hitm:u	57	0	0
mem_load_l3_miss_retired.remote_hitm:u	58	0	0
mem_load_l3_miss_retired.remote_hitm:u	59	0	0
mem_load_l3_miss_retired.remote_hitm:u	60	0	0
mem_load_l3_miss_retired.remote_hitm:u	61	0	0
mem_load_l3_miss_retired.remote_hitm:u	62	0	0
mem_load_l3_miss_retired.remote_hitm:u	63	0	0
mem_load_l3_miss_retired.remote_hitm:u	64	0	0
mem_load_l3_miss_retired.remote_hitm:u	65	0	0
