event	round	count	exit
mem_inst_retired.lock_loads:u	555	1800000	0
mem_inst_retired.lock_loads:u	556	1800000	0
mem_inst_retired.lock_loads:u	557	1800000	0
mem_inst_retired.lock_loads:u	558	1800000	0
mem_inst_retired.lock_loads:u	559	1800000	0
mem_inst_retired.lock_loads:u	560	1800000	0
mem_inst_retired.lock_loads:u	561	1800000	0
mem_inst_retired.lock_loads:u	562	1800000	0
mem_inst_retired.lock_loads:u	563	1800000	0
mem_inst_retired.lock_loads:u	564	1800000	0
mem_inst_retired.lock_loads:u	565	1800000	0
mem_inst_retired.lock_loads:u	566	1800000	0
mem_inst_retired.lock_loads:u	567	1800000	0
mem_inst_retired.lock_loads:u	568	1800000	0
mem_inst_retired.lock_loads:u	569	1800000	0
mem_inst_retired.lock_loads:u	570	1800000	0
mem_inst_retired.lock_loads:u	571	1800000	0
mem_inst_retired.lock_loads:u	572	1800000	0
mem_inst_retired.lock_loads:u	573	1800000	0
mem_inst_retired.lock_loads:u	574	1800000	0
mem_inst_retired.lock_loads:u	575	1800000	0
mem_inst_retired.lock_loads:u	576	1800000	0
mem_inst_retired.lock_loads:u	577	1800000	0
mem_inst_retired.lock_loads:u	578	1800000	0
mem_inst_retired.lock_loads:u	579	1800000	0
mem_inst_retired.lock_loads:u	580	1800000	0
mem_inst_retired.lock_loads:u	581	1800000	0
mem_inst_retired.lock_loads:u	582	1800000	0
mem_inst_retired.lock_loads:u	583	1800000	0
mem_inst_retired.lock_loads:u	584	1800000	0
mem_inst_retired.lock_loads:u	585	1800000	0
mem_inst_retired.lock_loads:u	586	1800000	0
mem_inst_retired.lock_loads:u	587	1800000	0
mem_inst_retired.lock_loads:u	588	1800000	0
mem_inst_retired.lock_loads:u	589	1800000	0
mem_inst_retired.lock_loads:u	590	1800000	0
mem_inst_retired.lock_loads:u	591	1800000	0
mem_inst_retired.lock_loads:u	592	1800000	0
mem_inst_retired.lock_loads:u	593	1800000	0
mem_inst_retired.lock_loads:u	594	1800000	0
mem_inst_retired.lock_loads:u	595	1800000	0
mem_inst_retired.lock_loads:u	596	1800000	0
mem_inst_retired.lock_loads:u	597	1800000	0
mem_inst_retired.lock_loads:u	598	1800000	0
mem_inst_retired.lock_loads:u	599	1800000	0
mem_inst_retired.lock_loads:u	600	1800000	0
mem_inst_retired.lock_loads:u	601	1800000	0
mem_inst_retired.lock_loads:u	602	1800000	0
mem_inst_retired.lock_loads:u	603	1800000	0
mem_inst_retired.lock_loads:u	604	1800000	0
mem_inst_retired.lock_loads:u	605	1800000	0
mem_inst_retired.lock_loads:u	606	1800000	0
mem_inst_retired.lock_loads:u	607	1800000	0
mem_inst_retired.lock_loads:u	608	1800000	0
mem_inst_retired.lock_loads:u	609	1800000	0
mem_inst_retired.lock_loads:u	610	1800000	0
mem_inst_retired.lock_loads:u	611	1800000	0
mem_inst_retired.lock_loads:u	612	1800000	0
mem_inst_retired.lock_loads:u	613	1800000	0
mem_inst_retired.lock_loads:u	614	1800000	0
mem_inst_retired.lock_loads:u	615	1800000	0
mem_inst_retired.lock_loads:u	616	1800000	0
mem_inst_retired.lock_loads:u	617	1800000	0
mem_inst_retired.lock_loads:u	618	1800000	0
mem_inst_retired.lock_loads:u	619	1800000	0
mem_inst_retired.lock_loads:u	620	1800000	0
mem_inst_retired.lock_loads:u	621	1800000	0
mem_inst_retired.lock_loads:u	622	1800000	0
mem_inst_retired.lock_loads:u	623	1800000	0
mem_inst_retired.lock_loads:u	624	1800000	0
mem_inst_retired.lock_loads:u	625	1800000	0
mem_inst_retired.lock_loads:u	626	1800000	0
mem_inst_retired.lock_loads:u	627	1800000	0
mem_inst_retired.lock_loads:u	628	1800000	0
mem_inst_retired.lock_loads:u	629	1800000	0
mem_inst_retired.lock_loads:u	630	1800000	0
mem_inst_retired.lock_loads:u	631	1800000	0
mem_inst_retired.lock_loads:u	632	1800000	0
mem_inst_retired.lock_loads:u	633	1800000	0
mem_inst_retired.lock_loads:u	634	1800000	0
mem_inst_retired.lock_loads:u	635	1800000	0
mem_inst_retired.lock_loads:u	636	1800000	0
mem_inst_retired.lock_loads:u	637	1800000	0
mem_inst_retired.lock_loads:u	638	1800000	0
mem_inst_retired.lock_loads:u	639	1800000	0
mem_inst_retired.lock_loads:u	640	1800000	0
mem_inst_retired.lock_loads:u	641	1800000	0
mem_inst_retired.lock_loads:u	642	1800000	0
mem_inst_retired.lock_loads:u	643	1800000	0
mem_inst_retired.lock_loads:u	644	1800000	0
mem_inst_retired.lock_loads:u	645	1800000	0
mem_inst_retired.lock_loads:u	646	1800000	0
mem_inst_retired.lock_loads:u	647	1800000	0
mem_inst_retired.lock_loads:u	648	1800000	0
mem_inst_retired.lock_loads:u	649	1800000	0
mem_inst_retired.lock_loads:u	650	1800000	0
mem_inst_retired.lock_loads:u	651	1800000	0
mem_inst_retired.lock_loads:u	652	1800000	0
mem_inst_retired.lock_loads:u	653	1800000	0
mem_inst_retired.lock_loads:u	654	1800000	0
mem_inst_retired.lock_loads:u	655	1800000	0
mem_inst_retired.lock_loads:u	656	1800000	0
mem_inst_retired.lock_loads:u	657	1800000	0
mem_inst_retired.lock_loads:u	658	1800000	0
mem_inst_retired.lock_loads:u	659	1800000	0
mem_inst_retired.lock_loads:u	660	1800000	0
mem_inst_retired.lock_loads:u	661	1800000	0
mem_inst_retired.lock_loads:u	662	1800000	0
mem_inst_retired.lock_loads:u	663	1800000	0
mem_inst_retired.lock_loads:u	664	1800000	0
mem_inst_retired.lock_loads:u	665	1800000	0
mem_inst_retired.lock_loads:u	666	1800000	0
mem_inst_retired.lock_loads:u	667	1800000	0
mem_inst_retired.lock_loads:u	668	1800000	0
mem_inst_retired.lock_loads:u	669	1800000	0
mem_inst_retired.lock_loads:u	670	1800000	0
mem_inst_retired.lock_loads:u	671	1800000	0
mem_inst_retired.lock_loads:u	672	1800000	0
mem_inst_retired.lock_loads:u	673	1800000	0
mem_inst_retired.lock_loads:u	674	1800000	0
mem_inst_retired.lock_loads:u	675	1800000	0
mem_inst_retired.lock_loads:u	676	1800000	0
mem_inst_retired.lock_loads:u	677	1800000	0
mem_inst_retired.lock_loads:u	678	1800000	0
mem_inst_retired.lock_loads:u	679	1800000	0
mem_inst_retired.lock_loads:u	680	1800000	0
mem_inst_retired.lock_loads:u	681	1800000	0
mem_inst_retired.lock_loads:u	682	1800000	0
mem_inst_retired.lock_loads:u	683	1800000	0
mem_inst_retired.lock_loads:u	684	1800000	0
mem_inst_retired.lock_loads:u	685	1800000	0
mem_inst_retired.lock_loads:u	686	1800000	0
mem_inst_retired.lock_loads:u	687	1800000	0
mem_inst_retired.lock_loads:u	688	1800000	0
mem_inst_retired.lock_loads:u	689	1800000	0
mem_inst_retired.lock_loads:u	690	1800000	0
mem_inst_retired.lock_loads:u	691	1800000	0
mem_inst_retired.lock_loads:u	692	1800000	0
mem_inst_retired.lock_loads:u	693	1800000	0
mem_inst_retired.lock_loads:u	694	1800000	0
mem_inst_retired.lock_loads:u	695	1800000	0
mem_inst_retired.lock_loads:u	696	1800000	0
mem_inst_retired.lock_loads:u	697	1800000	0
mem_inst_retired.lock_loads:u	698	1800000	0
mem_inst_retired.lock_loads:u	699	1800000	0
mem_inst_retired.lock_loads:u	700	1800000	0
mem_inst_retired.lock_loads:u	701	1800000	0
mem_inst_retired.lock_loads:u	702	1800000	0
mem_inst_retired.lock_loads:u	703	1800000	0
mem_inst_retired.lock_loads:u	704	1800000	0
mem_inst_retired.lock_loads:u	705	1800000	0
mem_inst_retired.lock_loads:u	706	1800000	0
mem_inst_retired.lock_loads:u	707	1800000	0
mem_inst_retired.lock_loads:u	708	1800000	0
mem_inst_retired.lock_loads:u	709	1800000	0
mem_inst_retired.lock_loads:u	710	1800000	0
mem_inst_retired.lock_loads:u	711	1800000	0
mem_inst_retired.lock_loads:u	712	1800000	0
mem_inst_retired.lock_loads:u	713	1800000	0
mem_inst_retired.lock_loads:u	714	1800000	0
mem_inst_retired.lock_loads:u	715	1800000	0
mem_inst_retired.lock_loads:u	716	1800000	0
mem_inst_retired.lock_loads:u	717	1800000	0
mem_inst_retired.lock_loads:u	718	1800000	0
mem_inst_retired.lock_loads:u	719	1800000	0
mem_inst_retired.lock_loads:u	720	1800000	0
mem_inst_retired.lock_loads:u	721	1800000	0
mem_inst_retired.lock_loads:u	722	1800000	0
mem_inst_retired.lock_loads:u	723	1800000	0
mem_inst_retired.lock_loads:u	724	1800000	0
mem_inst_retired.lock_loads:u	725	1800000	0
mem_inst_retired.lock_loads:u	726	1800000	0
mem_inst_retired.lock_loads:u	727	1800000	0
mem_inst_retired.lock_loads:u	728	1800000	0
mem_inst_retired.lock_loads:u	729	1800000	0
mem_inst_retired.lock_loads:u	730	1800000	0
mem_inst_retired.lock_loads:u	731	1800000	0
mem_inst_retired.lock_loads:u	732	1800000	0
mem_inst_retired.lock_loads:u	733	1800000	0
mem_inst_retired.lock_loads:u	734	1800000	0
mem_inst_retired.lock_loads:u	735	1800000	0
mem_inst_retired.lock_loads:u	736	1800000	0
mem_inst_retired.lock_loads:u	737	1800000	0
mem_inst_retired.lock_loads:u	738	1800000	0
mem_inst_retired.lock_loads:u	739	1800000	0
mem_inst_retired.lock_loads:u	740	1800000	0
mem_inst_retired.lock_loads:u	741	1800000	0
mem_inst_retired.lock_loads:u	742	1800000	0
mem_inst_retired.lock_loads:u	743	1800000	0
mem_inst_retired.lock_loads:u	744	1800000	0
mem_inst_retired.lock_loads:u	745	1800000	0
mem_inst_retired.lock_loads:u	746	1800000	0
mem_inst_retired.lock_loads:u	747	1800000	0
mem_inst_retired.lock_loads:u	748	1800000	0
mem_inst_retired.lock_loads:u	749	1800000	0
mem_inst_retired.lock_loads:u	750	1800000	0
mem_inst_retired.lock_loads:u	751	1800000	0
mem_inst_retired.lock_loads:u	752	1800000	0
mem_inst_retired.lock_loads:u	753	1800000	0
mem_inst_retired.lock_loads:u	754	1800000	0
mem_inst_retired.lock_loads:u	755	1800000	0
mem_inst_retired.lock_loads:u	756	1800000	0
mem_inst_retired.lock_loads:u	757	1800000	0
mem_inst_retired.lock_loads:u	758	1800000	0
mem_inst_retired.lock_loads:u	759	1800000	0
mem_inst_retired.lock_loads:u	760	1800000	0
mem_inst_retired.lock_loads:u	761	1800000	0
mem_inst_retired.lock_loads:u	762	1800000	0
mem_inst_retired.lock_loads:u	763	1800000	0
mem_inst_retired.lock_loads:u	764	1800000	0
mem_inst_retired.lock_loads:u	765	1800000	0
mem_inst_retired.lock_loads:u	766	1800000	0
mem_inst_retired.lock_loads:u	767	1800000	0
mem_inst_retired.lock_loads:u	768	1800000	0
mem_inst_retired.lock_loads:u	769	1800000	0
mem_inst_retired.lock_loads:u	770	1800000	0
mem_inst_retired.lock_loads:u	771	1800000	0
mem_inst_retired.lock_loads:u	772	1800000	0
mem_inst_retired.lock_loads:u	773	1800000	0
mem_inst_retired.lock_loads:u	774	1800000	0
mem_inst_retired.lock_loads:u	775	1800000	0
mem_inst_retired.lock_loads:u	776	1800000	0
mem_inst_retired.lock_loads:u	777	1800000	0
mem_inst_retired.lock_loads:u	778	1800000	0
mem_inst_retired.lock_loads:u	779	1800000	0
mem_inst_retired.lock_loads:u	780	1800000	0
mem_inst_retired.lock_loads:u	781	1800000	0
mem_inst_retired.lock_loads:u	782	1800000	0
mem_inst_retired.lock_loads:u	783	1800000	0
mem_inst_retired.lock_loads:u	784	1800000	0
mem_inst_retired.lock_loads:u	785	1800000	0
mem_inst_retired.lock_loads:u	786	1800000	0
mem_inst_retired.lock_loads:u	787	1800000	0
mem_inst_retired.lock_loads:u	788	1800000	0
mem_inst_retired.lock_loads:u	789	1800000	0
mem_inst_retired.lock_loads:u	790	1800000	0
mem_inst_retired.lock_loads:u	791	1800000	0
mem_inst_retired.lock_loads:u	792	1800000	0
mem_inst_retired.lock_loads:u	793	1800000	0
mem_inst_retired.lock_loads:u	794	1800000	0
mem_inst_retired.lock_loads:u	795	1800000	0
mem_inst_retired.lock_loads:u	796	1800000	0
mem_inst_retired.lock_loads:u	797	1800000	0
mem_inst_retired.lock_loads:u	798	1800000	0
mem_inst_retired.lock_loads:u	799	1800000	0
mem_inst_retired.lock_loads:u	800	1800000	0
mem_inst_retired.lock_loads:u	801	1800000	0
mem_inst_retired.lock_loads:u	802	1800000	0
mem_inst_retired.lock_loads:u	803	1800000	0
mem_inst_retired.lock_loads:u	804	1800000	0
mem_inst_retired.lock_loads:u	805	1800000	0
mem_inst_retired.lock_loads:u	806	1800000	0
mem_inst_retired.lock_loads:u	807	1800000	0
mem_inst_retired.lock_loads:u	808	1800000	0
mem_inst_retired.lock_loads:u	809	1800000	0
mem_inst_retired.lock_loads:u	810	1800000	0
mem_inst_retired.lock_loads:u	811	1800000	0
mem_inst_retired.lock_loads:u	812	1800000	0
mem_inst_retired.lock_loads:u	813	1800000	0
mem_inst_retired.lock_loads:u	814	1800000	0
mem_inst_retired.lock_loads:u	815	1800000	0
mem_inst_retired.lock_loads:u	816	1800000	0
mem_inst_retired.lock_loads:u	817	1800000	0
mem_inst_retired.lock_loads:u	818	1800000	0
mem_inst_retired.lock_loads:u	819	1800000	0
mem_inst_retired.lock_loads:u	820	1800000	0
mem_inst_retired.lock_loads:u	821	1800000	0
mem_inst_retired.lock_loads:u	822	1800000	0
mem_inst_retired.lock_loads:u	823	1800000	0
mem_inst_retired.lock_loads:u	824	1800000	0
mem_inst_retired.lock_loads:u	825	1800000	0
mem_inst_retired.lock_loads:u	826	1800000	0
mem_inst_retired.lock_loads:u	827	1800000	0
mem_inst_retired.lock_loads:u	828	1800000	0
mem_inst_retired.lock_loads:u	829	1800000	0
mem_inst_retired.lock_loads:u	830	1800000	0
mem_inst_retired.lock_loads:u	831	1800000	0
mem_inst_retired.lock_loads:u	832	1800000	0
mem_inst_retired.lock_loads:u	833	1800000	0
mem_inst_retired.lock_loads:u	834	1800000	0
mem_inst_retired.lock_loads:u	835	1800000	0
mem_inst_retired.lock_loads:u	836	1800000	0
mem_inst_retired.lock_loads:u	837	1800000	0
mem_inst_retired.lock_loads:u	838	1800000	0
mem_inst_retired.lock_loads:u	839	1800000	0
mem_inst_retired.lock_loads:u	840	1800000	0
mem_inst_retired.lock_loads:u	841	1800000	0
mem_inst_retired.lock_loads:u	842	1800000	0
mem_inst_retired.lock_loads:u	843	1800000	0
mem_inst_retired.lock_loads:u	844	1800000	0
mem_inst_retired.lock_loads:u	845	1800000	0
mem_inst_retired.lock_loads:u	846	1800000	0
mem_inst_retired.lock_loads:u	847	1800000	0
mem_inst_retired.lock_loads:u	848	1800000	0
mem_inst_retired.lock_loads:u	849	1800000	0
mem_inst_retired.lock_loads:u	850	1800000	0
mem_inst_retired.lock_loads:u	851	1800000	0
mem_inst_retired.lock_loads:u	852	1800000	0
mem_inst_retired.lock_loads:u	853	1800000	0
mem_inst_retired.lock_loads:u	854	1800000	0
mem_inst_retired.lock_loads:u	855	1800000	0
mem_inst_retired.lock_loads:u	856	1800000	0
mem_inst_retired.lock_loads:u	857	1800000	0
mem_inst_retired.lock_loads:u	858	1800000	0
mem_inst_retired.lock_loads:u	859	1800000	0
mem_inst_retired.lock_loads:u	860	1800000	0
mem_inst_retired.lock_loads:u	861	1800000	0
mem_inst_retired.lock_loads:u	862	1800000	0
mem_inst_retired.lock_loads:u	863	1800000	0
mem_inst_retired.lock_loads:u	864	1800000	0
mem_inst_retired.lock_loads:u	865	1800000	0
mem_inst_retired.lock_loads:u	866	1800000	0
mem_inst_retired.lock_loads:u	867	1800000	0
mem_inst_retired.lock_loads:u	868	1800000	0
mem_inst_retired.lock_loads:u	869	1800000	0
mem_inst_retired.lock_loads:u	870	1800000	0
mem_inst_retired.lock_loads:u	871	1800000	0
mem_inst_retired.lock_loads:u	872	1800000	0
mem_inst_retired.lock_loads:u	873	1800000	0
mem_inst_retired.lock_loads:u	874	1800000	0
mem_inst_retired.lock_loads:u	875	1800000	0
mem_inst_retired.lock_loads:u	876	1800000	0
mem_inst_retired.lock_loads:u	877	1800000	0
mem_inst_retired.lock_loads:u	878	1800000	0
mem_inst_retired.lock_loads:u	879	1800000	0
mem_inst_retired.lock_loads:u	880	1800000	0
mem_inst_retired.lock_loads:u	881	1800000	0
mem_inst_retired.lock_loads:u	882	1800000	0
mem_inst_retired.lock_loads:u	883	1800000	0
mem_inst_retired.lock_loads:u	884	1800000	0
mem_inst_retired.lock_loads:u	885	1800000	0
mem_inst_retired.lock_loads:u	886	1800000	0
mem_inst_retired.lock_loads:u	887	1800000	0
mem_inst_retired.lock_loads:u	888	1800000	0
mem_inst_retired.lock_loads:u	889	1800000	0
mem_inst_retired.lock_loads:u	890	1800000	0
mem_inst_retired.lock_loads:u	891	1800000	0
mem_inst_retired.lock_loads:u	892	1800000	0
mem_inst_retired.lock_loads:u	893	1800000	0
mem_inst_retired.lock_loads:u	894	1800000	0
mem_inst_retired.lock_loads:u	895	1800000	0
mem_inst_retired.lock_loads:u	896	1800000	0
mem_inst_retired.lock_loads:u	897	1800000	0
mem_inst_retired.lock_loads:u	898	1800000	0
mem_inst_retired.lock_loads:u	899	1800000	0
mem_inst_retired.lock_loads:u	900	1800000	0
mem_inst_retired.lock_loads:u	901	1800000	0
mem_inst_retired.lock_loads:u	902	1800000	0
mem_inst_retired.lock_loads:u	903	1800000	0
mem_inst_retired.lock_loads:u	904	1800000	0
mem_inst_retired.lock_loads:u	905	1800000	0
mem_inst_retired.lock_loads:u	906	1800000	0
mem_inst_retired.lock_loads:u	907	1800000	0
mem_inst_retired.lock_loads:u	908	1800000	0
mem_inst_retired.lock_loads:u	909	1800000	0
mem_inst_retired.lock_loads:u	910	1800000	0
mem_inst_retired.lock_loads:u	911	1800000	0
mem_inst_retired.lock_loads:u	912	1800000	0
mem_inst_retired.lock_loads:u	913	1800000	0
mem_inst_retired.lock_loads:u	914	1800000	0
mem_inst_retired.lock_loads:u	915	1800000	0
mem_inst_retired.lock_loads:u	916	1800000	0
mem_inst_retired.lock_loads:u	917	1800000	0
mem_inst_retired.lock_loads:u	918	1800000	0
mem_inst_retired.lock_loads:u	919	1800000	0
mem_inst_retired.lock_loads:u	920	1800000	0
mem_inst_retired.lock_loads:u	921	1800000	0
mem_inst_retired.lock_loads:u	922	1800000	0
mem_inst_retired.lock_loads:u	923	1800000	0
mem_inst_retired.lock_loads:u	924	1800000	0
mem_inst_retired.lock_loads:u	925	1800000	0
mem_inst_retired.lock_loads:u	926	1800000	0
mem_inst_retired.lock_loads:u	927	1800000	0
mem_inst_retired.lock_loads:u	928	1800000	0
mem_inst_retired.lock_loads:u	929	1800000	0
mem_inst_retired.lock_loads:u	930	1800000	0
mem_inst_retired.lock_loads:u	931	1800000	0
mem_inst_retired.lock_loads:u	932	1800000	0
mem_inst_retired.lock_loads:u	933	1800000	0
mem_inst_retired.lock_loads:u	934	1800000	0
mem_inst_retired.lock_loads:u	935	1800000	0
mem_inst_retired.lock_loads:u	936	1800000	0
mem_inst_retired.lock_loads:u	937	1800000	0
mem_inst_retired.lock_loads:u	938	1800000	0
mem_inst_retired.lock_loads:u	939	1800000	0
mem_inst_retired.lock_loads:u	940	1800000	0
mem_inst_retired.lock_loads:u	941	1800000	0
mem_inst_retired.lock_loads:u	942	1800000	0
mem_inst_retired.lock_loads:u	943	1800000	0
mem_inst_retired.lock_loads:u	944	1800000	0
mem_inst_retired.lock_loads:u	945	1800000	0
mem_inst_retired.lock_loads:u	946	1800000	0
mem_inst_retired.lock_loads:u	947	1800000	0
mem_inst_retired.lock_loads:u	948	1800000	0
mem_inst_retired.lock_loads:u	949	1800000	0
mem_inst_retired.lock_loads:u	950	1800000	0
mem_inst_retired.lock_loads:u	951	1800000	0
mem_inst_retired.lock_loads:u	952	1800000	0
mem_inst_retired.lock_loads:u	953	1800000	0
mem_inst_retired.lock_loads:u	954	1800000	0
mem_inst_retired.lock_loads:u	955	1800000	0
mem_inst_retired.lock_loads:u	956	1800000	0
mem_inst_retired.lock_loads:u	957	1800000	0
mem_inst_retired.lock_loads:u	958	1800000	0
mem_inst_retired.lock_loads:u	959	1800000	0
mem_inst_retired.lock_loads:u	960	1800000	0
mem_inst_retired.lock_loads:u	961	1800000	0
mem_inst_retired.lock_loads:u	962	1800000	0
mem_inst_retired.lock_loads:u	963	1800000	0
mem_inst_retired.lock_loads:u	964	1800000	0
mem_inst_retired.lock_loads:u	965	1800000	0
mem_inst_retired.lock_loads:u	966	1800000	0
mem_inst_retired.lock_loads:u	967	1800000	0
mem_inst_retired.lock_loads:u	968	1800000	0
mem_inst_retired.lock_loads:u	969	1800000	0
mem_inst_retired.lock_loads:u	970	1800000	0
mem_inst_retired.lock_loads:u	971	1800000	0
mem_inst_retired.lock_loads:u	972	1800000	0
mem_inst_retired.lock_loads:u	973	1800000	0
mem_inst_retired.lock_loads:u	974	1800000	0
mem_inst_retired.lock_loads:u	975	1800000	0
mem_inst_retired.lock_loads:u	976	1800000	0
mem_inst_retired.lock_loads:u	977	1800000	0
mem_inst_retired.lock_loads:u	978	1800000	0
mem_inst_retired.lock_loads:u	979	1800000	0
mem_inst_retired.lock_loads:u	980	1800000	0
mem_inst_retired.lock_loads:u	981	1800000	0
mem_inst_retired.lock_loads:u	982	1800000	0
mem_inst_retired.lock_loads:u	983	1800000	0
mem_inst_retired.lock_loads:u	984	1800000	0
mem_inst_retired.lock_loads:u	985	1800000	0
mem_inst_retired.lock_loads:u	986	1800000	0
mem_inst_retired.lock_loads:u	987	1800000	0
mem_inst_retired.lock_loads:u	988	1800000	0
mem_inst_retired.lock_loads:u	989	1800000	0
mem_inst_retired.lock_loads:u	990	1800000	0
mem_inst_retired.lock_loads:u	991	1800000	0
mem_inst_retired.lock_loads:u	992	1800000	0
mem_inst_retired.lock_loads:u	993	1800000	0
mem_inst_retired.lock_loads:u	994	1800000	0
mem_inst_retired.lock_loads:u	995	1800000	0
mem_inst_retired.lock_loads:u	996	1800000	0
mem_inst_retired.lock_loads:u	997	1800000	0
mem_inst_retired.lock_loads:u	998	1800000	0
mem_inst_retired.lock_loads:u	999	1800000	0
mem_inst_retired.lock_loads:u	1000	1800000	0
mem_load_retired.l3_hit:u	1	21	0
mem_load_retired.l3_hit:u	2	21	0
mem_load_retired.l3_hit:u	3	26	0
fp_assist.any:u	1	3	0
fp_assist.any:u	2	3	0
fp_assist.any:u	3	3	0
fp_assist.any:u	4	3	0
fp_assist.any:u	5	3	0
fp_assist.any:u	6	3	0
fp_assist.any:u	7	3	0
fp_assist.any:u	8	3	0
fp_assist.any:u	9	3	0
fp_assist.any:u	10	3	0
fp_assist.any:u	11	3	0
fp_assist.any:u	12	3	0
fp_assist.any:u	13	3	0
fp_assist.any:u	14	3	0
fp_assist.any:u	15	3	0
fp_assist.any:u	16	3	0
fp_assist.any:u	17	3	0
fp_assist.any:u	18	3	0
fp_assist.any:u	19	3	0
fp_assist.any:u	20	3	0
fp_assist.any:u	21	3	0
fp_assist.any:u	22	3	0
fp_assist.any:u	23	3	0
fp_assist.any:u	24	3	0
fp_assist.any:u	25	3	0
fp_assist.any:u	26	3	0
fp_assist.any:u	27	3	0
fp_assist.any:u	28	3	0
fp_assist.any:u	29	3	0
fp_assist.any:u	30	3	0
fp_assist.any:u	31	3	0
fp_assist.any:u	32	3	0
fp_assist.any:u	33	3	0
fp_assist.any:u	34	3	0
fp_assist.any:u	35	3	0
fp_assist.any:u	36	3	0
fp_assist.any:u	37	3	0
fp_assist.any:u	38	3	0
fp_assist.any:u	39	3	0
fp_assist.any:u	40	3	0
fp_assist.any:u	41	3	0
fp_assist.any:u	42	3	0
fp_assist.any:u	43	3	0
fp_assist.any:u	44	3	0
fp_assist.any:u	45	3	0
fp_assist.any:u	46	3	0
fp_assist.any:u	47	3	0
fp_assist.any:u	48	3	0
fp_assist.any:u	49	3	0
fp_assist.any:u	50	3	0
fp_assist.any:u	51	3	0
fp_assist.any:u	52	3	0
fp_assist.any:u	53	3	0
fp_assist.any:u	54	3	0
fp_assist.any:u	55	3	0
fp_assist.any:u	56	3	0
fp_assist.any:u	57	3	0
fp_assist.any:u	58	3	0
fp_assist.any:u	59	3	0
fp_assist.any:u	60	3	0
fp_assist.any:u	61	3	0
fp_assist.any:u	62	3	0
fp_assist.any:u	63	3	0
fp_assist.any:u	64	3	0
fp_assist.any:u	65	3	0
fp_assist.any:u	66	3	0
fp_assist.any:u	67	3	0
fp_assist.any:u	68	3	0
fp_assist.any:u	69	3	0
fp_assist.any:u	70	3	0
fp_assist.any:u	71	3	0
fp_assist.any:u	72	3	0
fp_assist.any:u	73	3	0
fp_assist.any:u	74	3	0
fp_assist.any:u	75	3	0
fp_assist.any:u	76	3	0
fp_assist.any:u	77	3	0
fp_assist.any:u	78	3	0
fp_assist.any:u	79	3	0
fp_assist.any:u	80	3	0
fp_assist.any:u	81	3	0
fp_assist.any:u	82	3	0
fp_assist.any:u	83	3	0
fp_assist.any:u	84	3	0
fp_assist.any:u	85	3	0
fp_assist.any:u	86	3	0
fp_assist.any:u	87	3	0
fp_assist.any:u	88	3	0
fp_assist.any:u	89	3	0
fp_assist.any:u	90	3	0
fp_assist.any:u	91	3	0
fp_assist.any:u	92	3	0
fp_assist.any:u	93	3	0
fp_assist.any:u	94	3	0
fp_assist.any:u	95	3	0
fp_assist.any:u	96	3	0
fp_assist.any:u	97	3	0
fp_assist.any:u	98	3	0
fp_assist.any:u	99	3	0
fp_assist.any:u	100	3	0
fp_assist.any:u	101	3	0
fp_assist.any:u	102	3	0
fp_assist.any:u	103	3	0
fp_assist.any:u	104	3	0
fp_assist.any:u	105	3	0
fp_assist.any:u	106	3	0
fp_assist.any:u	107	3	0
fp_assist.any:u	108	3	0
fp_assist.any:u	109	3	0
fp_assist.any:u	110	3	0
fp_assist.any:u	111	3	0
fp_assist.any:u	112	3	0
fp_assist.any:u	113	3	0
fp_assist.any:u	114	3	0
fp_assist.any:u	115	3	0
fp_assist.any:u	116	3	0
fp_assist.any:u	117	3	0
fp_assist.any:u	118	3	0
fp_assist.any:u	119	3	0
fp_assist.any:u	120	3	0
fp_assist.any:u	121	3	0
fp_assist.any:u	122	3	0
fp_assist.any:u	123	3	0
fp_assist.any:u	124	3	0
fp_assist.any:u	125	3	0
fp_assist.any:u	126	3	0
fp_assist.any:u	127	3	0
fp_assist.any:u	128	3	0
fp_assist.any:u	129	3	0
fp_assist.any:u	130	3	0
fp_assist.any:u	131	3	0
fp_assist.any:u	132	3	0
fp_assist.any:u	133	3	0
fp_assist.any:u	134	3	0
fp_assist.any:u	135	3	0
fp_assist.any:u	136	3	0
fp_assist.any:u	137	3	0
fp_assist.any:u	138	3	0
fp_assist.any:u	139	3	0
fp_assist.any:u	140	3	0
fp_assist.any:u	141	3	0
fp_assist.any:u	142	3	0
fp_assist.any:u	143	3	0
fp_assist.any:u	144	3	0
fp_assist.any:u	145	3	0
fp_assist.any:u	146	3	0
fp_assist.any:u	147	3	0
fp_assist.any:u	148	3	0
fp_assist.any:u	149	3	0
fp_assist.any:u	150	3	0
fp_assist.any:u	151	3	0
fp_assist.any:u	152	3	0
fp_assist.any:u	153	3	0
fp_assist.any:u	154	3	0
fp_assist.any:u	155	3	0
fp_assist.any:u	156	3	0
fp_assist.any:u	157	3	0
fp_assist.any:u	158	3	0
fp_assist.any:u	159	3	0
fp_assist.any:u	160	3	0
fp_assist.any:u	161	3	0
fp_assist.any:u	162	3	0
fp_assist.any:u	163	3	0
fp_assist.any:u	164	3	0
fp_assist.any:u	165	3	0
fp_assist.any:u	166	3	0
fp_assist.any:u	167	3	0
fp_assist.any:u	168	3	0
fp_assist.any:u	169	3	0
fp_assist.any:u	170	3	0
fp_assist.any:u	171	3	0
fp_assist.any:u	172	3	0
fp_assist.any:u	173	3	0
