event	round	count	exit
br_inst_retired.cond_taken:u	579	5819984	0
br_inst_retired.cond_taken:u	580	5819984	0
br_inst_retired.cond_taken:u	581	5819984	0
br_inst_retired.cond_taken:u	582	5819984	0
br_inst_retired.cond_taken:u	583	5819984	0
br_inst_retired.cond_taken:u	584	5819984	0
br_inst_retired.cond_taken:u	585	5819984	0
br_inst_retired.cond_taken:u	586	5819984	0
br_inst_retired.cond_taken:u	587	5819984	0
br_inst_retired.cond_taken:u	588	5819984	0
br_inst_retired.cond_taken:u	589	5819984	0
br_inst_retired.cond_taken:u	590	5819984	0
br_inst_retired.cond_taken:u	591	5819984	0
br_inst_retired.cond_taken:u	592	5819984	0
br_inst_retired.cond_taken:u	593	5819984	0
br_inst_retired.cond_taken:u	594	5819984	0
br_inst_retired.cond_taken:u	595	5819984	0
br_inst_retired.cond_taken:u	596	5819984	0
br_inst_retired.cond_taken:u	597	5819984	0
br_inst_retired.cond_taken:u	598	5819984	0
br_inst_retired.cond_taken:u	599	5819984	0
br_inst_retired.cond_taken:u	600	5819984	0
br_inst_retired.cond_taken:u	601	5819984	0
br_inst_retired.cond_taken:u	602	5819984	0
br_inst_retired.cond_taken:u	603	5819984	0
br_inst_retired.cond_taken:u	604	5819984	0
br_inst_retired.cond_taken:u	605	5819984	0
br_inst_retired.cond_taken:u	606	5819984	0
br_inst_retired.cond_taken:u	607	5819984	0
br_inst_retired.cond_taken:u	608	5819984	0
br_inst_retired.cond_taken:u	609	5819984	0
br_inst_retired.cond_taken:u	610	5819984	0
br_inst_retired.cond_taken:u	611	5819984	0
br_inst_retired.cond_taken:u	612	5819984	0
br_inst_retired.cond_taken:u	613	5819984	0
br_inst_retired.cond_taken:u	614	5819984	0
br_inst_retired.cond_taken:u	615	5819984	0
br_inst_retired.cond_taken:u	616	5819984	0
br_inst_retired.cond_taken:u	617	5819984	0
br_inst_retired.cond_taken:u	618	5819984	0
br_inst_retired.cond_taken:u	619	5819984	0
br_inst_retired.cond_taken:u	620	5819984	0
br_inst_retired.cond_taken:u	621	5819984	0
br_inst_retired.cond_taken:u	622	5819984	0
br_inst_retired.cond_taken:u	623	5819984	0
br_inst_retired.cond_taken:u	624	5819984	0
br_inst_retired.cond_taken:u	625	5819984	0
br_inst_retired.cond_taken:u	626	5819984	0
br_inst_retired.cond_taken:u	627	5819984	0
br_inst_retired.cond_taken:u	628	5819984	0
br_inst_retired.cond_taken:u	629	5819984	0
br_inst_retired.cond_taken:u	630	5819984	0
br_inst_retired.cond_taken:u	631	5819984	0
br_inst_retired.cond_taken:u	632	5819984	0
br_inst_retired.cond_taken:u	633	5819984	0
br_inst_retired.cond_taken:u	634	5819984	0
br_inst_retired.cond_taken:u	635	5819984	0
br_inst_retired.cond_taken:u	636	5819984	0
br_inst_retired.cond_taken:u	637	5819984	0
br_inst_retired.cond_taken:u	638	5819984	0
br_inst_retired.cond_taken:u	639	5819984	0
br_inst_retired.cond_taken:u	640	5819984	0
br_inst_retired.cond_taken:u	641	5819984	0
br_inst_retired.cond_taken:u	642	5819984	0
br_inst_retired.cond_taken:u	643	5819984	0
br_inst_retired.cond_taken:u	644	5819984	0
br_inst_retired.cond_taken:u	645	5819984	0
br_inst_retired.cond_taken:u	646	5819984	0
br_inst_retired.cond_taken:u	647	5819984	0
br_inst_retired.cond_taken:u	648	5819984	0
br_inst_retired.cond_taken:u	649	5819984	0
br_inst_retired.cond_taken:u	650	5819984	0
br_inst_retired.cond_taken:u	651	5819984	0
br_inst_retired.cond_taken:u	652	5819984	0
br_inst_retired.cond_taken:u	653	5819984	0
br_inst_retired.cond_taken:u	654	5819984	0
br_inst_retired.cond_taken:u	655	5819984	0
br_inst_retired.cond_taken:u	656	5819984	0
br_inst_retired.cond_taken:u	657	5819984	0
br_inst_retired.cond_taken:u	658	5819984	0
br_inst_retired.cond_taken:u	659	5819984	0
br_inst_retired.cond_taken:u	660	5819984	0
br_inst_retired.cond_taken:u	661	5819984	0
br_inst_retired.cond_taken:u	662	5819984	0
br_inst_retired.cond_taken:u	663	5819984	0
br_inst_retired.cond_taken:u	664	5819984	0
br_inst_retired.cond_taken:u	665	5819984	0
br_inst_retired.cond_taken:u	666	5819984	0
br_inst_retired.cond_taken:u	667	5819984	0
br_inst_retired.cond_taken:u	668	5819984	0
br_inst_retired.cond_taken:u	669	5819984	0
br_inst_retired.cond_taken:u	670	5819984	0
br_inst_retired.cond_taken:u	671	5819984	0
br_inst_retired.cond_taken:u	672	5819984	0
br_inst_retired.cond_taken:u	673	5819984	0
br_inst_retired.cond_taken:u	674	5819984	0
br_inst_retired.cond_taken:u	675	5819984	0
br_inst_retired.cond_taken:u	676	5819984	0
br_inst_retired.cond_taken:u	677	5819984	0
br_inst_retired.cond_taken:u	678	5819984	0
br_inst_retired.cond_taken:u	679	5819984	0
br_inst_retired.cond_taken:u	680	5819984	0
br_inst_retired.cond_taken:u	681	5819984	0
br_inst_retired.cond_taken:u	682	5819984	0
br_inst_retired.cond_taken:u	683	5819984	0
br_inst_retired.cond_taken:u	684	5819984	0
br_inst_retired.cond_taken:u	685	5819984	0
br_inst_retired.cond_taken:u	686	5819984	0
br_inst_retired.cond_taken:u	687	5819984	0
br_inst_retired.cond_taken:u	688	5819984	0
br_inst_retired.cond_taken:u	689	5819984	0
br_inst_retired.cond_taken:u	690	5819984	0
br_inst_retired.cond_taken:u	691	5819984	0
br_inst_retired.cond_taken:u	692	5819984	0
br_inst_retired.cond_taken:u	693	5819984	0
br_inst_retired.cond_taken:u	694	5819984	0
br_inst_retired.cond_taken:u	695	5819984	0
br_inst_retired.cond_taken:u	696	5819984	0
br_inst_retired.cond_taken:u	697	5819984	0
br_inst_retired.cond_taken:u	698	5819984	0
br_inst_retired.cond_taken:u	699	5819984	0
br_inst_retired.cond_taken:u	700	5819984	0
br_inst_retired.cond_taken:u	701	5819984	0
br_inst_retired.cond_taken:u	702	5819984	0
br_inst_retired.cond_taken:u	703	5819984	0
br_inst_retired.cond_taken:u	704	5819984	0
br_inst_retired.cond_taken:u	705	5819984	0
br_inst_retired.cond_taken:u	706	5819984	0
br_inst_retired.cond_taken:u	707	5819984	0
br_inst_retired.cond_taken:u	708	5819984	0
br_inst_retired.cond_taken:u	709	5819984	0
br_inst_retired.cond_taken:u	710	5819984	0
br_inst_retired.cond_taken:u	711	5819984	0
br_inst_retired.cond_taken:u	712	5819984	0
br_inst_retired.cond_taken:u	713	5819984	0
br_inst_retired.cond_taken:u	714	5819984	0
br_inst_retired.cond_taken:u	715	5819984	0
br_inst_retired.cond_taken:u	716	5819984	0
br_inst_retired.cond_taken:u	717	5819984	0
br_inst_retired.cond_taken:u	718	5819984	0
br_inst_retired.cond_taken:u	719	5819984	0
br_inst_retired.cond_taken:u	720	5819984	0
br_inst_retired.cond_taken:u	721	5819984	0
br_inst_retired.cond_taken:u	722	5819984	0
br_inst_retired.cond_taken:u	723	5819984	0
br_inst_retired.cond_taken:u	724	5819984	0
br_inst_retired.cond_taken:u	725	5819984	0
br_inst_retired.cond_taken:u	726	5819984	0
br_inst_retired.cond_taken:u	727	5819984	0
br_inst_retired.cond_taken:u	728	5819984	0
br_inst_retired.cond_taken:u	729	5819984	0
br_inst_retired.cond_taken:u	730	5819984	0
br_inst_retired.cond_taken:u	731	5819984	0
br_inst_retired.cond_taken:u	732	5819984	0
br_inst_retired.cond_taken:u	733	5819984	0
br_inst_retired.cond_taken:u	734	5819984	0
br_inst_retired.cond_taken:u	735	5819984	0
br_inst_retired.cond_taken:u	736	5819984	0
br_inst_retired.cond_taken:u	737	5819984	0
br_inst_retired.cond_taken:u	738	5819984	0
br_inst_retired.cond_taken:u	739	5819984	0
br_inst_retired.cond_taken:u	740	5819984	0
br_inst_retired.cond_taken:u	741	5819984	0
br_inst_retired.cond_taken:u	742	5819984	0
br_inst_retired.cond_taken:u	743	5819984	0
br_inst_retired.cond_taken:u	744	5819984	0
br_inst_retired.cond_taken:u	745	5819984	0
br_inst_retired.cond_taken:u	746	5819984	0
br_inst_retired.cond_taken:u	747	5819984	0
br_inst_retired.cond_taken:u	748	5819984	0
br_inst_retired.cond_taken:u	749	5819984	0
br_inst_retired.cond_taken:u	750	5819984	0
br_inst_retired.cond_taken:u	751	5819984	0
br_inst_retired.cond_taken:u	752	5819984	0
br_inst_retired.cond_taken:u	753	5819984	0
br_inst_retired.cond_taken:u	754	5819984	0
br_inst_retired.cond_taken:u	755	5819984	0
br_inst_retired.cond_taken:u	756	5819984	0
br_inst_retired.cond_taken:u	757	5819984	0
br_inst_retired.cond_taken:u	758	5819984	0
br_inst_retired.cond_taken:u	759	5819984	0
br_inst_retired.cond_taken:u	760	5819984	0
br_inst_retired.cond_taken:u	761	5819984	0
br_inst_retired.cond_taken:u	762	5819984	0
br_inst_retired.cond_taken:u	763	5819984	0
br_inst_retired.cond_taken:u	764	5819984	0
br_inst_retired.cond_taken:u	765	5819984	0
br_inst_retired.cond_taken:u	766	5819984	0
br_inst_retired.cond_taken:u	767	5819984	0
br_inst_retired.cond_taken:u	768	5819984	0
br_inst_retired.cond_taken:u	769	5819984	0
br_inst_retired.cond_taken:u	770	5819984	0
br_inst_retired.cond_taken:u	771	5819984	0
br_inst_retired.cond_taken:u	772	5819984	0
br_inst_retired.cond_taken:u	773	5819984	0
br_inst_retired.cond_taken:u	774	5819984	0
br_inst_retired.cond_taken:u	775	5819984	0
br_inst_retired.cond_taken:u	776	5819984	0
br_inst_retired.cond_taken:u	777	5819984	0
br_inst_retired.cond_taken:u	778	5819984	0
br_inst_retired.cond_taken:u	779	5819984	0
br_inst_retired.cond_taken:u	780	5819984	0
br_inst_retired.cond_taken:u	781	5819984	0
br_inst_retired.cond_taken:u	782	5819984	0
br_inst_retired.cond_taken:u	783	5819984	0
br_inst_retired.cond_taken:u	784	5819984	0
br_inst_retired.cond_taken:u	785	5819984	0
br_inst_retired.cond_taken:u	786	5819984	0
br_inst_retired.cond_taken:u	787	5819984	0
br_inst_retired.cond_taken:u	788	5819984	0
br_inst_retired.cond_taken:u	789	5819984	0
br_inst_retired.cond_taken:u	790	5819984	0
br_inst_retired.cond_taken:u	791	5819984	0
br_inst_retired.cond_taken:u	792	5819984	0
br_inst_retired.cond_taken:u	793	5819984	0
br_inst_retired.cond_taken:u	794	5819984	0
br_inst_retired.cond_taken:u	795	5819984	0
br_inst_retired.cond_taken:u	796	5819984	0
br_inst_retired.cond_taken:u	797	5819984	0
br_inst_retired.cond_taken:u	798	5819984	0
br_inst_retired.cond_taken:u	799	5819984	0
br_inst_retired.cond_taken:u	800	5819984	0
br_inst_retired.cond_taken:u	801	5819984	0
br_inst_retired.cond_taken:u	802	5819984	0
br_inst_retired.cond_taken:u	803	5819984	0
br_inst_retired.cond_taken:u	804	5819984	0
br_inst_retired.cond_taken:u	805	5819984	0
br_inst_retired.cond_taken:u	806	5819984	0
br_inst_retired.cond_taken:u	807	5819984	0
br_inst_retired.cond_taken:u	808	5819984	0
br_inst_retired.cond_taken:u	809	5819984	0
br_inst_retired.cond_taken:u	810	5819984	0
br_inst_retired.cond_taken:u	811	5819984	0
br_inst_retired.cond_taken:u	812	5819984	0
br_inst_retired.cond_taken:u	813	5819984	0
br_inst_retired.cond_taken:u	814	5819984	0
br_inst_retired.cond_taken:u	815	5819984	0
br_inst_retired.cond_taken:u	816	5819984	0
br_inst_retired.cond_taken:u	817	5819984	0
br_inst_retired.cond_taken:u	818	5819984	0
br_inst_retired.cond_taken:u	819	5819984	0
br_inst_retired.cond_taken:u	820	5819984	0
br_inst_retired.cond_taken:u	821	5819984	0
br_inst_retired.cond_taken:u	822	5819984	0
br_inst_retired.cond_taken:u	823	5819984	0
br_inst_retired.cond_taken:u	824	5819984	0
br_inst_retired.cond_taken:u	825	5819984	0
br_inst_retired.cond_taken:u	826	5819984	0
br_inst_retired.cond_taken:u	827	5819984	0
br_inst_retired.cond_taken:u	828	5819984	0
br_inst_retired.cond_taken:u	829	5819984	0
br_inst_retired.cond_taken:u	830	5819984	0
br_inst_retired.cond_taken:u	831	5819984	0
br_inst_retired.cond_taken:u	832	5819984	0
br_inst_retired.cond_taken:u	833	5819984	0
br_inst_retired.cond_taken:u	834	5819984	0
br_inst_retired.cond_taken:u	835	5819984	0
br_inst_retired.cond_taken:u	836	5819984	0
br_inst_retired.cond_taken:u	837	5819984	0
br_inst_retired.cond_taken:u	838	5819984	0
br_inst_retired.cond_taken:u	839	5819984	0
br_inst_retired.cond_taken:u	840	5819984	0
br_inst_retired.cond_taken:u	841	5819984	0
br_inst_retired.cond_taken:u	842	5819984	0
br_inst_retired.cond_taken:u	843	5819984	0
br_inst_retired.cond_taken:u	844	5819984	0
br_inst_retired.cond_taken:u	845	5819984	0
br_inst_retired.cond_taken:u	846	5819984	0
br_inst_retired.cond_taken:u	847	5819984	0
br_inst_retired.cond_taken:u	848	5819984	0
br_inst_retired.cond_taken:u	849	5819984	0
br_inst_retired.cond_taken:u	850	5819984	0
br_inst_retired.cond_taken:u	851	5819984	0
br_inst_retired.cond_taken:u	852	5819984	0
br_inst_retired.cond_taken:u	853	5819984	0
br_inst_retired.cond_taken:u	854	5819984	0
br_inst_retired.cond_taken:u	855	5819984	0
br_inst_retired.cond_taken:u	856	5819984	0
br_inst_retired.cond_taken:u	857	5819984	0
br_inst_retired.cond_taken:u	858	5819984	0
br_inst_retired.cond_taken:u	859	5819984	0
br_inst_retired.cond_taken:u	860	5819984	0
br_inst_retired.cond_taken:u	861	5819984	0
br_inst_retired.cond_taken:u	862	5819984	0
br_inst_retired.cond_taken:u	863	5819984	0
br_inst_retired.cond_taken:u	864	5819984	0
br_inst_retired.cond_taken:u	865	5819984	0
br_inst_retired.cond_taken:u	866	5819984	0
br_inst_retired.cond_taken:u	867	5819984	0
br_inst_retired.cond_taken:u	868	5819984	0
br_inst_retired.cond_taken:u	869	5819984	0
br_inst_retired.cond_taken:u	870	5819984	0
br_inst_retired.cond_taken:u	871	5819984	0
br_inst_retired.cond_taken:u	872	5819984	0
br_inst_retired.cond_taken:u	873	5819984	0
br_inst_retired.cond_taken:u	874	5819984	0
br_inst_retired.cond_taken:u	875	5819984	0
br_inst_retired.cond_taken:u	876	5819984	0
br_inst_retired.cond_taken:u	877	5819984	0
br_inst_retired.cond_taken:u	878	5819984	0
br_inst_retired.cond_taken:u	879	5819984	0
br_inst_retired.cond_taken:u	880	5819984	0
br_inst_retired.cond_taken:u	881	5819984	0
br_inst_retired.cond_taken:u	882	5819984	0
br_inst_retired.cond_taken:u	883	5819984	0
br_inst_retired.cond_taken:u	884	5819984	0
br_inst_retired.cond_taken:u	885	5819984	0
br_inst_retired.cond_taken:u	886	5819984	0
br_inst_retired.cond_taken:u	887	5819984	0
br_inst_retired.cond_taken:u	888	5819984	0
br_inst_retired.cond_taken:u	889	5819984	0
br_inst_retired.cond_taken:u	890	5819984	0
br_inst_retired.cond_taken:u	891	5819984	0
br_inst_retired.cond_taken:u	892	5819984	0
br_inst_retired.cond_taken:u	893	5819984	0
br_inst_retired.cond_taken:u	894	5819984	0
br_inst_retired.cond_taken:u	895	5819984	0
br_inst_retired.cond_taken:u	896	5819984	0
br_inst_retired.cond_taken:u	897	5819984	0
br_inst_retired.cond_taken:u	898	5819984	0
br_inst_retired.cond_taken:u	899	5819984	0
br_inst_retired.cond_taken:u	900	5819984	0
br_inst_retired.cond_taken:u	901	5819984	0
br_inst_retired.cond_taken:u	902	5819984	0
br_inst_retired.cond_taken:u	903	5819984	0
br_inst_retired.cond_taken:u	904	5819984	0
br_inst_retired.cond_taken:u	905	5819984	0
br_inst_retired.cond_taken:u	906	5819984	0
br_inst_retired.cond_taken:u	907	5819984	0
br_inst_retired.cond_taken:u	908	5819984	0
br_inst_retired.cond_taken:u	909	5819984	0
br_inst_retired.cond_taken:u	910	5819984	0
br_inst_retired.cond_taken:u	911	5819984	0
br_inst_retired.cond_taken:u	912	5819984	0
br_inst_retired.cond_taken:u	913	5819984	0
br_inst_retired.cond_taken:u	914	5819984	0
br_inst_retired.cond_taken:u	915	5819984	0
br_inst_retired.cond_taken:u	916	5819984	0
br_inst_retired.cond_taken:u	917	5819984	0
br_inst_retired.cond_taken:u	918	5819984	0
br_inst_retired.cond_taken:u	919	5819984	0
br_inst_retired.cond_taken:u	920	5819984	0
br_inst_retired.cond_taken:u	921	5819984	0
br_inst_retired.cond_taken:u	922	5819984	0
br_inst_retired.cond_taken:u	923	5819984	0
br_inst_retired.cond_taken:u	924	5819984	0
br_inst_retired.cond_taken:u	925	5819984	0
br_inst_retired.cond_taken:u	926	5819984	0
br_inst_retired.cond_taken:u	927	5819984	0
br_inst_retired.cond_taken:u	928	5819984	0
br_inst_retired.cond_taken:u	929	5819984	0
br_inst_retired.cond_taken:u	930	5819984	0
br_inst_retired.cond_taken:u	931	5819984	0
br_inst_retired.cond_taken:u	932	5819984	0
br_inst_retired.cond_taken:u	933	5819984	0
br_inst_retired.cond_taken:u	934	5819984	0
br_inst_retired.cond_taken:u	935	5819984	0
br_inst_retired.cond_taken:u	936	5819984	0
br_inst_retired.cond_taken:u	937	5819984	0
br_inst_retired.cond_taken:u	938	5819984	0
br_inst_retired.cond_taken:u	939	5819984	0
br_inst_retired.cond_taken:u	940	5819984	0
br_inst_retired.cond_taken:u	941	5819984	0
br_inst_retired.cond_taken:u	942	5819984	0
br_inst_retired.cond_taken:u	943	5819984	0
br_inst_retired.cond_taken:u	944	5819984	0
br_inst_retired.cond_taken:u	945	5819984	0
br_inst_retired.cond_taken:u	946	5819984	0
br_inst_retired.cond_taken:u	947	5819984	0
br_inst_retired.cond_taken:u	948	5819984	0
br_inst_retired.cond_taken:u	949	5819984	0
br_inst_retired.cond_taken:u	950	5819984	0
br_inst_retired.cond_taken:u	951	5819984	0
br_inst_retired.cond_taken:u	952	5819984	0
br_inst_retired.cond_taken:u	953	5819984	0
br_inst_retired.cond_taken:u	954	5819984	0
br_inst_retired.cond_taken:u	955	5819984	0
br_inst_retired.cond_taken:u	956	5819984	0
br_inst_retired.cond_taken:u	957	5819984	0
br_inst_retired.cond_taken:u	958	5819984	0
br_inst_retired.cond_taken:u	959	5819984	0
br_inst_retired.cond_taken:u	960	5819984	0
br_inst_retired.cond_taken:u	961	5819984	0
br_inst_retired.cond_taken:u	962	5819984	0
br_inst_retired.cond_taken:u	963	5819984	0
br_inst_retired.cond_taken:u	964	5819984	0
br_inst_retired.cond_taken:u	965	5819984	0
br_inst_retired.cond_taken:u	966	5819984	0
br_inst_retired.cond_taken:u	967	5819984	0
br_inst_retired.cond_taken:u	968	5819984	0
br_inst_retired.cond_taken:u	969	5819984	0
br_inst_retired.cond_taken:u	970	5819984	0
br_inst_retired.cond_taken:u	971	5819984	0
br_inst_retired.cond_taken:u	972	5819984	0
br_inst_retired.cond_taken:u	973	5819984	0
br_inst_retired.cond_taken:u	974	5819984	0
br_inst_retired.cond_taken:u	975	5819984	0
br_inst_retired.cond_taken:u	976	5819984	0
br_inst_retired.cond_taken:u	977	5819984	0
br_inst_retired.cond_taken:u	978	5819984	0
br_inst_retired.cond_taken:u	979	5819984	0
br_inst_retired.cond_taken:u	980	5819984	0
br_inst_retired.cond_taken:u	981	5819984	0
br_inst_retired.cond_taken:u	982	5819984	0
br_inst_retired.cond_taken:u	983	5819984	0
br_inst_retired.cond_taken:u	984	5819984	0
br_inst_retired.cond_taken:u	985	5819984	0
br_inst_retired.cond_taken:u	986	5819984	0
br_inst_retired.cond_taken:u	987	5819984	0
br_inst_retired.cond_taken:u	988	5819984	0
br_inst_retired.cond_taken:u	989	5819984	0
br_inst_retired.cond_taken:u	990	5819984	0
br_inst_retired.cond_taken:u	991	5819984	0
br_inst_retired.cond_taken:u	992	5819984	0
br_inst_retired.cond_taken:u	993	5819984	0
br_inst_retired.cond_taken:u	994	5819984	0
br_inst_retired.cond_taken:u	995	5819984	0
br_inst_retired.cond_taken:u	996	5819984	0
br_inst_retired.cond_taken:u	997	5819984	0
br_inst_retired.cond_taken:u	998	5819984	0
br_inst_retired.cond_taken:u	999	5819984	0
br_inst_retired.cond_taken:u	1000	5819984	0
resource_stalls.sb:u	1	1289250	0
resource_stalls.sb:u	2	1306020	0
